samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_d1_d2,5,0,17,51.89164015938977,220.33373676809606,0.6068548860317543,190.88535825149464,0.5257465970758899,-1.605166259072496,-172.98305038535406
24_hours,5,GHI_d1_d2,5,1,16,48.66615155811741,193.65971788844203,0.5333878858135418,166.48276892135036,0.4585356888235105,-1.012574818908985,-137.5237309899363
24_hours,5,GHI_d1_d2,5,2,17,51.63856443933847,218.73617929344428,0.6024548083431098,189.37492825669722,0.5215864905220919,-1.5675250454234448,-171.01001466390187
24_hours,5,GHI_d1_d2,5,3,16,49.90207932003928,206.0032154840576,0.5673850028074979,177.42574463442776,0.48867541402681586,-1.2773062779413613,-154.2759210777381
24_hours,5,GHI_d1_d2,5,4,17,49.24608066840742,199.8714458625225,0.5504965570822473,171.96494618078623,0.4736349927466424,-1.1437540265731316,-146.10457502379924
24_hours,5,GHI_d1_d2,5,5,16,49.700828440831366,204.21982809262508,0.5624731024873153,175.82411963925253,0.4842641333570033,-1.2380472819168462,-151.91820543575122
24_hours,5,GHI_d1_d2,5,6,18,48.64892106839615,193.63522510776346,0.533320426495485,166.50138246589228,0.45858695523698545,-1.0120657772041088,-137.66436665980922
24_hours,5,GHI_d1_d2,5,7,16,49.640280829416554,203.73108695238565,0.5611269856678507,175.4239284315995,0.4831619054672871,-1.2273478614665456,-151.38875350211202
24_hours,5,GHI_d1_d2,5,8,16,49.991732010830795,206.76976208849842,0.569496266198658,178.18269544580247,0.49076024817480624,-1.2942857142103419,-155.4434039548448
24_hours,5,GHI_d1_d2,5,9,16,50.219472781196615,208.63156003703145,0.5746241290418336,179.87373461018646,0.49541779810079684,-1.3357881767942703,-157.88281237565496
