samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season_d1_d2_d3,10,0,0,48.51613179486527,126.5473817634027,0.34854352340275185,100.80420814050058,0.27764030665449385,0.14063082240335023,12.622943101026955
24_hours,1,GHI_season_d1_d2_d3,10,1,0,48.6241047387282,126.7815558692964,0.3491884981688871,100.87449167261093,0.2778338852934003,0.1374473791158205,13.194275509885632
24_hours,1,GHI_season_d1_d2_d3,10,2,0,48.46777138026443,126.58067775026716,0.3486352289790759,101.23645600819818,0.2788308267007507,0.14017854423343468,11.156609425440351
24_hours,1,GHI_season_d1_d2_d3,10,3,0,48.520034246801416,126.81037810682871,0.34926788190707175,101.4179037646566,0.2793305797534672,0.13705515294000892,10.812258851413315
24_hours,1,GHI_season_d1_d2_d3,10,4,0,48.41714290813016,126.50364999731813,0.34842307504875714,101.11348774610406,0.2784921409789305,0.1412246748822381,10.981848923907108
24_hours,1,GHI_season_d1_d2_d3,10,5,0,48.56915954617265,126.66165962708877,0.34885827356748106,101.3134610980598,0.2790429182111898,0.13907802510431222,11.410994534181045
24_hours,1,GHI_season_d1_d2_d3,10,6,0,48.67022580068412,126.77064603116811,0.3491584497129807,100.82123625350462,0.2776872063881796,0.1375958219159944,13.638415364373955
24_hours,1,GHI_season_d1_d2_d3,10,7,0,48.47373579137642,126.56610763724392,0.34859509919955195,101.2736830972822,0.2789333595277011,0.14037647293804545,10.893951630236545
24_hours,1,GHI_season_d1_d2_d3,10,8,0,48.549154742163275,126.54685104719407,0.3485420616759685,100.65280251868948,0.27722329724541983,0.14063803045758316,12.832345477124479
24_hours,1,GHI_season_d1_d2_d3,10,9,0,48.52672156999097,126.66803621047215,0.34887583629227825,101.32638717065842,0.27907851988721427,0.13899133937854669,11.058888316594844
