samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1_d2,5,0,46,47.08893253437034,124.58459319757773,0.34313750683493127,99.36890311612933,0.2736871132862791,0.16708224148088502,6.633518101733859
24_hours,2,GHI_season_d1_d2,5,1,48,46.91444574829131,124.49963510192244,0.3429035107333237,99.43604862835706,0.27387204902407486,0.16821783902160525,5.455177323644342
24_hours,2,GHI_season_d1_d2,5,2,42,46.99244608853137,124.50248012852177,0.34291134665676426,99.33522526208787,0.2735943559510843,0.16817982333731019,6.100963910671024
24_hours,2,GHI_season_d1_d2,5,3,41,46.88347112168955,124.3875016419793,0.34259466679933387,99.52587848620162,0.2741194631919827,0.16971549173990175,4.6992605980774815
24_hours,2,GHI_season_d1_d2,5,4,45,46.77839321988409,124.38364670201098,0.342584049318827,99.1485727737639,0.27308026774929156,0.16976695426301225,5.323848426042437
24_hours,2,GHI_season_d1_d2,5,5,48,47.131555100951616,124.62027098365414,0.34323577248921033,98.83834703139722,0.2722258275247053,0.16660512122252513,8.264788463678757
24_hours,2,GHI_season_d1_d2,5,6,43,47.009826474828614,124.66002515055209,0.3433452655281612,99.10100482660101,0.27294925358152167,0.16607332646292772,6.876011223683829
24_hours,2,GHI_season_d1_d2,5,7,19,51.35781521013782,128.69082537367024,0.3544471096937313,102.11500282897963,0.28125056703929013,0.11127250288624524,24.735190168830833
24_hours,2,GHI_season_d1_d2,5,8,47,47.08834165925758,124.63420568491377,0.34327415218389,99.02034613358566,0.2727270991231292,0.1664187348850763,7.461303790949001
24_hours,2,GHI_season_d1_d2,5,9,44,46.90483193409929,124.58563642694986,0.34314038015270376,99.12582288599035,0.27301760879948855,0.16706829227760078,6.366206920394551
