samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_d1,15,0,17,50.33482410243174,209.0648505204882,0.5771269972408477,180.3130523699441,0.49775718021714704,-1.3503710565670848,-158.74605875839043
24_hours,5,GHI_d1,15,1,26,47.33907570065615,176.49100587974195,0.4872063573087829,151.56170487783623,0.4183886072435554,-0.6750182471907888,-113.6730968525326
24_hours,5,GHI_d1,15,2,15,48.46843670891583,191.5959649395358,0.5289038480343722,164.64597759785514,0.4545079597180874,-0.9739997932818805,-135.10473625895213
24_hours,5,GHI_d1,15,3,25,47.96489154406803,184.8857493301958,0.5103801862336644,158.89129903453747,0.43862207382638735,-0.8381513243312311,-125.75775598824742
24_hours,5,GHI_d1,15,4,45,52.72377240060657,131.65618865414893,0.36343909861929335,104.21816837722437,0.2876959872678081,0.06791194417549706,28.215373252577105
24_hours,5,GHI_d1,15,5,18,49.04117245216886,197.4507510186058,0.5450660823883965,169.91791432624657,0.4690612287450208,-1.0964859960340534,-143.31881221573838
24_hours,5,GHI_d1,15,6,12,54.824067736379725,237.18046395643577,0.654740615778234,207.3302113215953,0.572338496880022,-2.0250476113016984,-194.46164677598472
24_hours,5,GHI_d1,15,7,18,49.95146453017374,205.8796351591923,0.5683341572562518,177.50836044798072,0.490014781516081,-1.279298295915234,-154.75283089226707
24_hours,5,GHI_d1,15,8,27,47.40707395629544,176.42639411846312,0.48702799546708425,151.4713370858065,0.41813914545056846,-0.6737920536142044,-113.0889755457233
24_hours,5,GHI_d1,15,9,25,47.98420248645833,185.62682534185683,0.512425938890184,159.5067863522488,0.44032113680434004,-0.8529165501468661,-126.88754221689815
