samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season_d1,15,0,0,49.603736678451604,127.42586047136132,0.3517612073075911,101.87064013616977,0.28121559651190164,0.12684863803579116,14.84398426307239
24_hours,1,GHI_season_d1,15,1,0,50.38822179552267,129.10103138619044,0.3563855444811218,104.46301392380802,0.2883718874716722,0.10374042253434623,14.19230444213034
24_hours,1,GHI_season_d1,15,2,0,49.77074910484009,128.17066494127428,0.3538172524351306,103.26528384768261,0.28506553367466425,0.11661166390102184,12.915968205899341
24_hours,1,GHI_season_d1,15,3,0,49.569020042123434,127.94452441031645,0.3531929877380224,103.0520177066395,0.28447680894505556,0.11972616242375866,12.106305398062249
24_hours,1,GHI_season_d1,15,4,0,49.84390505988862,128.6750292637327,0.35520955853637703,104.43664454656884,0.28829909436720114,0.10964554258553183,10.948456402002533
24_hours,1,GHI_season_d1,15,5,0,50.23271270061932,128.78610296659426,0.355516179340617,104.03623071043316,0.2871937453124588,0.10810775159962449,14.246351253436536
24_hours,1,GHI_season_d1,15,6,0,50.08613150087832,129.4615020279408,0.3573806296833877,105.18746224827318,0.2903717391211189,0.0987284361793409,10.670946813180322
24_hours,1,GHI_season_d1,15,7,0,49.398398222384486,127.54221861625338,0.3520824159019525,102.6794065171535,0.2834482095588315,0.12525328432606997,11.485286748918906
24_hours,1,GHI_season_d1,15,8,0,49.75174936123971,128.05987474261624,0.35351141424895993,103.37857427907444,0.28537827379488295,0.11813819838138895,12.607277764400473
24_hours,1,GHI_season_d1,15,9,0,50.005806847423706,128.6020106774965,0.35500798951455265,103.5812498214727,0.28593776300077894,0.11065574600978867,14.003140602558645
