samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1,10,0,0,48.70773660018719,127.08157495947299,0.3500148266896442,101.56314280622965,0.27973060483956624,0.13336021603891368,11.581101649578784
24_hours,2,GHI_season_d1,10,1,0,48.57254053451316,127.04906969655404,0.34992529896722885,101.29066928842136,0.2789801437979589,0.13380350219268788,11.240887418783304
24_hours,2,GHI_season_d1,10,2,0,48.69492754767598,127.01120236946684,0.34982100276274875,101.12182739237855,0.27851511047585675,0.13431976977395843,12.354597833879758
24_hours,2,GHI_season_d1,10,3,0,48.548076727657424,126.91465148050605,0.3495550771737944,101.15360491256604,0.27860263381056993,0.13563540848343936,11.264671392364754
24_hours,2,GHI_season_d1,10,4,0,48.4864179076552,126.95508183308344,0.34966643259927516,101.59492032641712,0.2798181281742793,0.13508461105966552,9.79833771677815
24_hours,2,GHI_season_d1,10,5,0,48.72662204750897,126.71558451262962,0.3490067963527303,101.03429223275589,0.2782740164877287,0.13834481188732806,12.330813860298315
24_hours,2,GHI_season_d1,10,6,0,48.467626537435834,126.56331851977235,0.348587417264002,101.22301289269565,0.2787938009576854,0.1404143592983894,9.902263340470991
24_hours,2,GHI_season_d1,10,7,0,48.75716410394704,127.30905696016136,0.3506413697040139,101.58641969699855,0.27979471528902317,0.13025478708328186,11.949236197187268
24_hours,2,GHI_season_d1,10,8,0,48.60043515007237,127.19196706168378,0.3503188744836343,102.0797709628753,0.28115352956149375,0.13185391206669617,9.580145611313567
24_hours,2,GHI_season_d1,10,9,0,48.62977332782588,127.05976899464727,0.34995476754258287,101.55025865549592,0.2796951186269698,0.13365760447310826,10.955479735805937
