samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI,10,0,10,67.67226217415188,177.85535760025866,0.48985867688633644,135.2348881656666,0.3724711151777459,-0.6974904868681033,102.09463241410307
24_hours,5,GHI,10,1,43,48.16889574203573,125.55981127457059,0.3458235042843028,99.11952548122002,0.2730002641526349,0.1539914477368748,11.12403572249185
24_hours,5,GHI,10,2,38,47.826887235969586,125.05381206141628,0.3444298543633463,98.83298896110463,0.27221107004278516,0.16079644510901836,8.72185439076569
24_hours,5,GHI,10,3,36,48.25921496179014,125.67335962340131,0.34613624518045205,98.51523793395066,0.27133590327895474,0.15246060263885797,13.351973595588703
24_hours,5,GHI,10,4,49,48.53618428253355,126.1286464090845,0.3473902202388805,99.2730971837829,0.27342323949641795,0.14630858352720455,13.645136922125234
24_hours,5,GHI,10,5,10,61.512074114798864,160.03888599810222,0.4407876040574196,121.1197284072536,0.3335943921113759,-0.37443588050472165,75.78542128979112
24_hours,5,GHI,10,6,14,50.47915923395956,129.6623967399316,0.3571230631786251,105.1110142838148,0.2895023409920346,0.0978026753827883,13.914516275080311
24_hours,5,GHI,10,7,10,56.225860326577326,145.36971702866884,0.4003849993827866,112.36857585560074,0.3094915027296679,-0.13402162136039997,47.54815717667009
24_hours,5,GHI,10,8,36,48.08767678487168,125.45175602571612,0.3455258927760038,98.96661638909421,0.27257911380572775,0.1554469505464885,10.675242481868016
24_hours,5,GHI,10,9,10,58.07732061754414,150.25228891803516,0.41383283833348644,114.21439715183462,0.31457536182810436,-0.21147829650654448,60.55695663991373
