samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI,10,0,0,48.06005443837258,125.47899240070821,0.3456009086473097,99.80883162122267,0.27489878775218957,0.15508019504961978,9.516549334128399
24_hours,3,GHI,10,1,13,51.39885243777066,130.60019079399086,0.3597059853953729,104.5087836371105,0.2878436453431915,0.08470504703631188,21.804590989273397
24_hours,3,GHI,10,2,14,47.823787808364024,128.03115936354084,0.35263022251490833,106.70411655878924,0.29389014793298474,0.12036034166139209,-9.795003128198712
24_hours,3,GHI,10,3,14,51.87204097001321,131.79026995778486,0.36298376466742827,103.62639880257686,0.28541333414322917,0.06794800579622906,28.7293466018021
24_hours,3,GHI,10,4,0,48.09574865445387,125.47331050942145,0.3455852592804,99.8000418918556,0.2748745786124929,0.15515671198194814,9.86038286525149
24_hours,3,GHI,10,5,14,50.40186103756208,128.9751179837664,0.3552301235073678,104.20941579572661,0.2870191105264658,0.10734156631973546,14.929471495523371
24_hours,3,GHI,10,6,48,48.19746451074701,125.789565251765,0.34645630489709506,99.94276700413191,0.2752676797009362,0.1508924996920824,10.293147775853036
24_hours,3,GHI,10,7,0,48.24994776988344,125.8536761426133,0.3466328825194321,99.87139381259993,0.27507109986414774,0.15002675362539597,11.056820144979064
24_hours,3,GHI,10,8,0,48.12831209595275,125.77831825967978,0.3464253278338446,100.14855007990182,0.27583445838324505,0.15104433229254088,9.5537764232124
24_hours,3,GHI,10,9,0,48.12757870864039,126.03250862365965,0.3471254324416366,100.57192026918771,0.277000527055873,0.14760948900883886,8.902819407146273
