samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_season_d1_d2_d3,15,0,16,48.51929792444666,191.46459776719107,0.5285412067700822,164.4599318435511,0.453994377318829,-0.971293787750048,-134.39900962670384
24_hours,5,GHI_season_d1_d2_d3,15,1,13,50.33104302599995,209.21672094662637,0.5775462380782653,180.32118380375988,0.49777962717544577,-1.3537870445043203,-158.66394917967523
24_hours,5,GHI_season_d1_d2_d3,15,2,13,48.828499316396076,195.29098074414927,0.5391040006222653,167.77675916557033,0.4631505343101056,-1.0508729583105119,-139.77978543693828
24_hours,5,GHI_season_d1_d2_d3,15,3,13,51.79035852490873,219.3477120945233,0.6055130076509745,189.8969853977622,0.524213786750152,-1.5872631537796402,-171.8066785828845
24_hours,5,GHI_season_d1_d2_d3,15,4,16,49.05993552169572,197.72494050170644,0.5458229870170939,169.94825279825332,0.46914497860161575,-1.102312598665692,-143.17434093166995
24_hours,5,GHI_season_d1_d2_d3,15,5,26,50.235526250047954,208.46134795895824,0.5754610183816764,179.6222130229249,0.49585010670895857,-1.3368211208464902,-157.66564221314442
24_hours,5,GHI_season_d1_d2_d3,15,6,16,47.88710985302917,182.42584230343613,0.5035895719706209,156.60884556443045,0.43232132305807147,-0.789563470871115,-121.17313128302354
24_hours,5,GHI_season_d1_d2_d3,15,7,25,49.24160392499052,199.64964159029145,0.5511361563857171,171.6486486308868,0.47383894958031186,-1.1434406148743759,-145.82679213269722
24_hours,5,GHI_season_d1_d2_d3,15,8,27,49.5027305022808,202.19423016192627,0.5581605354618979,173.91594657289744,0.48009786326123555,-1.1984262578428964,-149.28578805629394
24_hours,5,GHI_season_d1_d2_d3,15,9,13,54.51818255958689,235.62325753947687,0.6504419215631794,205.60954793472203,0.5675885769807364,-1.9854561568184947,-192.1443897412315
