samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_season,5,0,38,47.710354422655094,125.13076112137011,0.34464179155323604,100.5002411081095,0.27680310450150153,0.15976335717242862,6.60921708524847
24_hours,5,GHI_season,5,1,40,48.110616904450325,125.28968876895878,0.3450795185254165,99.8735127930807,0.2750769360727875,0.1576276451551215,10.657145980229963
24_hours,5,GHI_season,5,2,36,48.15700906064543,125.25153374641359,0.3449744299348183,99.55767189421867,0.2742070302858003,0.15814062978340315,11.69536813135052
24_hours,5,GHI_season,5,3,37,48.221513579687475,125.3738001374082,0.34531118252595977,99.32363415910659,0.27356243111931833,0.1564962372110077,12.857163536513815
24_hours,5,GHI_season,5,4,35,48.157523491931734,125.2563121707888,0.34498759092515124,100.3393684495347,0.2763600204767079,0.15807639363474701,9.632883987515907
24_hours,5,GHI_season,5,5,33,48.74269066645241,125.86663665024132,0.34666857903824433,99.58976744921844,0.27429542956889336,0.14985168282407646,15.341554689967142
24_hours,5,GHI_season,5,6,36,48.28693642986334,125.53626407858413,0.345758649345852,99.34948630430381,0.2736336344713672,0.15430873494849062,13.422808473429097
24_hours,5,GHI_season,5,7,36,48.44690716577176,125.53364505364185,0.3457514358881847,99.69849026446634,0.2745948797240267,0.154344021380322,13.206167496676354
24_hours,5,GHI_season,5,8,36,48.31715638054395,125.4947102047563,0.345644199458441,100.00535873358655,0.27544007316823665,0.15486850836905575,11.677271629712466
24_hours,5,GHI_season,5,9,12,53.66094266601004,135.79125895552613,0.3740035011719387,101.5261907185482,0.27962882943609196,0.01049709305837887,45.73747292705645
