samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1_d2,25,0,15,49.555012536779216,202.11515295188326,0.5578940466494071,173.75896875893463,0.47962309013826315,-1.185521760035678,-148.7378002669209
24_hours,3,GHI_d1_d2,25,1,24,48.33174032739179,187.9249465602978,0.5187251295693672,161.57077627581072,0.44598028836688547,-0.8894102040537848,-129.6215070686419
24_hours,3,GHI_d1_d2,25,2,24,49.085368460158755,196.26912637431303,0.5417573870444883,169.07561534702188,0.466695731903607,-1.0609210940929734,-141.56285687343072
24_hours,3,GHI_d1_d2,25,3,24,48.40552888872545,188.7633856730932,0.521039454758127,162.3971275024052,0.44826124762711594,-0.9063072616224768,-131.00781310870622
24_hours,3,GHI_d1_d2,25,4,24,48.602213486503445,190.91680106878366,0.5269834802884883,164.4051708783771,0.45380400594338727,-0.9500497146193252,-134.30590517237079
24_hours,3,GHI_d1_d2,25,5,0,53.43025503854537,132.67864740352607,0.3662299754513943,104.7032679697788,0.2890101460081193,0.05819832924115487,25.258233446572792
24_hours,3,GHI_d1_d2,25,6,24,48.57776640376891,190.4496917093745,0.5256941285157856,163.96535562376744,0.45258999349261997,-0.9405191531274,-133.52969915295276
24_hours,3,GHI_d1_d2,25,7,24,48.47621186514182,189.8299159744506,0.5239833750778475,163.24437256532315,0.45059987968785786,-0.9279097365756785,-132.30009688531473
24_hours,3,GHI_d1_d2,25,8,24,48.02027275265977,183.19730695986868,0.5056755291348501,157.60244702464044,0.43502659572168506,-0.7955419491317566,-123.1506859592537
24_hours,3,GHI_d1_d2,25,9,25,47.732242037767314,179.20071697436686,0.4946438290013083,153.9855227179108,0.42504287847715777,-0.7180542434079145,-116.8637306095123
