samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season_d1_d2_d3,15,0,25,48.704404051994196,193.79052329836497,0.5349619628860448,166.48772662928945,0.45959213855320324,-1.0194795365348428,-137.71561298974387
24_hours,4,GHI_season_d1_d2_d3,15,1,23,49.4583794600275,201.75827590262486,0.5569570764778622,173.5334614467305,0.4790420067085705,-1.1889563529412692,-148.7120603670435
24_hours,4,GHI_season_d1_d2_d3,15,2,26,49.71128487372136,204.04491123731063,0.5632693713529048,175.61429845647217,0.48478619188455796,-1.2388547678323731,-151.82442914505143
24_hours,4,GHI_season_d1_d2_d3,15,3,23,50.62227843908352,211.3858252531816,0.5835340865952581,182.36271252009777,0.5034153011536767,-1.4028469514283106,-161.56324879772603
24_hours,4,GHI_season_d1_d2_d3,15,4,11,49.663911334715955,202.9976333310846,0.5603783432733774,175.0732758880792,0.483292690085672,-1.2159315209350816,-151.14364719494452
24_hours,4,GHI_season_d1_d2_d3,15,5,25,50.235395254581064,208.4550424780839,0.5754436119968436,179.63624440662943,0.4958888405770591,-1.3366797559538441,-157.70150019372255
24_hours,4,GHI_season_d1_d2_d3,15,6,11,48.13202993891397,186.79811714980534,0.5156593094081414,160.49666031012308,0.4430537003296415,-0.8763738625116997,-128.17323270893215
24_hours,4,GHI_season_d1_d2_d3,15,7,26,49.36415509756936,200.81025680767212,0.5543400539978282,172.70236447027173,0.47674774968140654,-1.168433804212075,-147.43572413081253
24_hours,4,GHI_season_d1_d2_d3,15,8,24,50.286701490704125,208.90204989728605,0.5766775834126328,180.01820985191844,0.4969432625420169,-1.3467119729044725,-158.23313373185948
24_hours,4,GHI_season_d1_d2_d3,15,9,25,49.90238014905187,205.71233345406094,0.5678723181165046,177.11236361898722,0.48892162568302283,-1.275595398803416,-154.0211202161216
