samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1_d2,10,0,39,52.60920184737753,134.52147065358176,0.37050618275595804,105.52512648926403,0.29064291083362337,0.028916314308933155,31.503281781464345
24_hours,3,GHI_d1_d2,10,1,38,53.63969891953322,136.94652390307704,0.37718539327963885,105.9056700665672,0.2916910241757825,-0.006411222597428656,38.917677024028485
24_hours,3,GHI_d1_d2,10,2,41,53.31062694671134,135.69435178953114,0.3737365943058447,105.4434337104408,0.290417908241149,0.011908902733981708,36.312814873956086
24_hours,3,GHI_d1_d2,10,3,34,53.26947674911694,135.69861736648852,0.37374834278456753,104.40957783292944,0.2875704074456591,0.011846780106077426,39.14827815918774
24_hours,3,GHI_d1_d2,10,4,42,53.66538726010431,136.73473684478074,0.3766020781096126,106.19728226439189,0.2924941979868936,-0.003300810554766942,37.92495464845505
24_hours,3,GHI_d1_d2,10,5,43,53.5072167864271,137.69114284964775,0.37923626235028807,106.95271523420351,0.2945748516149949,-0.017385290121316066,37.377923256081765
24_hours,3,GHI_d1_d2,10,6,39,54.015960498987916,137.708657105811,0.3792845010452959,105.67846884701555,0.29106525450373993,-0.017644128554750615,41.752623266356174
24_hours,3,GHI_d1_d2,10,7,43,53.50464442621875,137.1699419261876,0.37780074307100964,107.01424333977289,0.2947443155928712,-0.009697670660440805,36.06515132296668
24_hours,3,GHI_d1_d2,10,8,41,54.48024327687173,139.11762144486508,0.3831651454983031,106.93507425274103,0.294526263886434,-0.038574684331960984,43.46817162164404
24_hours,3,GHI_d1_d2,10,9,38,53.13636485224749,136.2766926916189,0.3753405085631518,106.49978389171658,0.2933273640433825,0.0034097935424221015,33.73277078327304
