samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1_d2_d3,15,0,0,50.16627775200034,128.64889347903937,0.35513741026801415,102.86505600433473,0.28396069805610624,0.11000719393750624,15.667158773736029
24_hours,1,GHI_d1_d2_d3,15,1,21,53.72930422043499,133.95954695027024,0.369797557507532,105.26271290440631,0.29057946980901983,0.03501241482049233,32.827021363454094
24_hours,1,GHI_d1_d2_d3,15,2,0,50.071608612494735,128.64341211299055,0.35512227886586467,102.76185450992745,0.2836758086142428,0.11008303248212159,15.487349189967327
24_hours,1,GHI_d1_d2_d3,15,3,0,49.942053912731595,128.55508764003818,0.3548784576891773,102.99765332919762,0.28432673517688367,0.11130461798890567,13.972999111637879
24_hours,1,GHI_d1_d2_d3,15,4,22,54.87085676545048,136.13024914701083,0.3757898170269592,105.35413866351001,0.29083185213771173,0.0034854030690985027,40.69498985552955
24_hours,1,GHI_d1_d2_d3,15,5,0,49.48131272294869,127.39992654079968,0.35168961626091616,100.92778682654686,0.2786128342681933,0.1272040124065692,16.020541770738095
24_hours,1,GHI_d1_d2_d3,15,6,0,49.83437961228313,128.18140546684617,0.35384690183461914,102.08188627865768,0.2817987450019,0.11646360424070701,15.74718962893944
24_hours,1,GHI_d1_d2_d3,15,7,0,49.782887209967605,128.1736154096664,0.35382539725220225,102.57142566568113,0.28315012662229483,0.11657099251393976,13.854511871466595
24_hours,1,GHI_d1_d2_d3,15,8,0,49.692730718449575,128.14172273853583,0.35373735700307496,102.40304906122721,0.28268532020508896,0.11701057448899721,13.91895230033168
24_hours,1,GHI_d1_d2_d3,15,9,21,54.10463982318569,134.60355851631954,0.3715753621474659,105.24749230572814,0.2905374530932043,0.025711741227025353,35.45868532936361
