samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season_d1_d2_d3,5,0,0,47.62140240986991,124.5834192383703,0.34313427345409964,98.97256202732827,0.27259548959849483,0.16709793855609456,11.369631101865485
24_hours,1,GHI_season_d1_d2_d3,5,1,0,47.72073848854724,124.70546467386528,0.3434704174778628,99.09400381776149,0.27292997103095207,0.16546527048567827,11.335506270205148
24_hours,1,GHI_season_d1_d2_d3,5,2,0,47.518717879289994,124.44315038723741,0.34274793753061983,99.08255880858965,0.2728984485785193,0.16897241665649043,10.087881742987069
24_hours,1,GHI_season_d1_d2_d3,5,3,0,47.50228493268086,124.44528323213413,0.34275381192537074,99.08049063697388,0.2728927523103554,0.16894393026533439,10.137517861765739
24_hours,1,GHI_season_d1_d2_d3,5,4,0,47.59922080210931,124.55671326185482,0.3430607184344627,99.04791693402538,0.27280303608677386,0.1674549857289801,10.769861333289864
24_hours,1,GHI_season_d1_d2_d3,5,5,43,47.07698304192699,124.43908232155634,0.34273673304794977,100.07808030761433,0.2756403667917462,0.1690267486068454,5.079804175380635
24_hours,1,GHI_season_d1_d2_d3,5,6,0,47.58978105870852,124.47163206533,0.3428263832818988,98.94295722452466,0.2725139504774556,0.16859197356025424,10.949275220958606
24_hours,1,GHI_season_d1_d2_d3,5,7,43,47.486644421144554,124.84073270970048,0.34384297989011336,99.54376107890815,0.27416871637907086,0.16365384870628896,8.850081030943933
24_hours,1,GHI_season_d1_d2_d3,5,8,0,47.663773833889955,124.65860578769045,0.3433413562435447,98.96001964035482,0.27256094468980774,0.1660923163164899,11.378937874136488
24_hours,1,GHI_season_d1_d2_d3,5,9,0,47.55718963420611,124.51642224710507,0.342949746780631,99.13219492736833,0.27303515901445313,0.1679935140383909,10.371221254348654
