samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season,15,0,0,49.36533528014906,126.75637104480259,0.34991307060994725,101.16064237245897,0.2792556358757737,0.1359995272271154,14.398617750674193
24_hours,1,GHI_season,15,1,0,49.32055222588892,127.68097383391991,0.35246545198823875,102.66558348293883,0.28341005084296317,0.12334894715019329,11.576230902559146
24_hours,1,GHI_season,15,2,0,49.259234894366195,126.94087323222942,0.35042239196716685,101.85389851569141,0.2811693809901075,0.13348247831394788,12.400444774978672
24_hours,1,GHI_season,15,3,0,49.686826772167834,127.04042795474597,0.3506972144345691,100.59969170485357,0.27770712222754745,0.1321227942861558,18.221390288831863
24_hours,1,GHI_season,15,4,0,49.613974289435184,127.12466751147365,0.35092975913207375,101.33474547747846,0.2797362503930398,0.13097144693174168,15.55958483200158
24_hours,1,GHI_season,15,5,0,49.37710441014573,127.52760776359419,0.35204208240016427,102.42267415254088,0.2827394955960848,0.1254536895479763,12.491908609496857
24_hours,1,GHI_season,15,6,0,49.38114655579048,126.84900143389112,0.35016877833974885,100.35383085924919,0.27702841927384914,0.13473628590433995,17.738087072343735
24_hours,1,GHI_season,15,7,0,49.56773336857038,127.68881881509179,0.35248710818924944,102.42859763419241,0.28275584746570925,0.12324121735967764,13.663269308383125
24_hours,1,GHI_season,15,8,0,49.47922282846825,127.26126440422274,0.351306837126526,101.78578584284021,0.28098135482378256,0.12910288155923932,14.389783175749143
24_hours,1,GHI_season,15,9,0,49.249970274301226,126.394351849131,0.3489137105988247,100.00579092667039,0.2760676492510115,0.14092769128396543,17.66429238767566
