samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_d1_d2_d3,10,0,0,49.611942985330586,127.94515789056557,0.35239335268804245,102.63860840041502,0.28269270932780155,0.12154169311764118,13.673574281842182
24_hours,2,GHI_d1_d2_d3,10,1,31,52.39518770272154,133.87581626759209,0.36872788713689875,104.75553071846971,0.28852324926646417,0.038215644572892504,30.92264260033467
24_hours,2,GHI_d1_d2_d3,10,2,29,55.46900769318726,140.27138321901677,0.3863428974859506,105.84262522484283,0.29151738272259103,-0.05587280416398244,51.69535830920893
24_hours,2,GHI_d1_d2_d3,10,3,34,55.02114144167426,139.33927050544733,0.38377562311907826,105.54917871872262,0.29070915676209985,-0.04188673758618111,49.62511852181515
24_hours,2,GHI_d1_d2_d3,10,4,30,52.86135905445566,134.4723915208209,0.37037100640051196,104.0916092362454,0.28669464144026763,0.02962477000327912,36.153048616637236
24_hours,2,GHI_d1_d2_d3,10,5,28,53.80442499548681,136.48769984337287,0.37592167567313606,104.78093599771496,0.2885932218365623,0.00032121751900549,41.27435858020752
24_hours,2,GHI_d1_d2_d3,10,6,33,52.866089755030124,134.42255076761808,0.37023373234957313,103.90961013405693,0.2861933698418437,0.030343955093436348,36.47775156031439
24_hours,2,GHI_d1_d2_d3,10,7,43,50.533064150547844,129.86213897094274,0.3576732038452973,103.49136158537613,0.28504140746392703,0.09502090189309131,19.476346792811317
24_hours,2,GHI_d1_d2_d3,10,8,33,51.76557296786104,131.74108047365604,0.3628482843763806,104.56605106305727,0.28800137433084466,0.06864363531090889,25.185017495262542
24_hours,2,GHI_d1_d2_d3,10,9,0,49.218584847082184,127.62261403139048,0.35150498525157514,102.57077570053194,0.28250588090124923,0.12596521631863367,11.585755035714287
