samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1_d2_d3,25,0,0,53.210725466239076,131.7895605233131,0.3637758483353388,105.15912227895316,0.29026843071123803,0.07077816756806876,24.122653442390536
24_hours,2,GHI_season_d1_d2_d3,25,1,0,53.193317926333215,131.90796629700745,0.3641026812089172,105.28725069502066,0.2906221007824162,0.06910770663903687,23.28898937308285
24_hours,2,GHI_season_d1_d2_d3,25,2,0,53.79738137437433,132.90417312464137,0.3668524891785392,105.43323428328375,0.2910250560958156,0.05499387964605007,27.096891043040877
24_hours,2,GHI_season_d1_d2_d3,25,3,0,53.18441715963941,131.88550432341373,0.3640406799133146,105.24680075037179,0.2905104476827979,0.06942471399491856,24.034899329831834
24_hours,2,GHI_season_d1_d2_d3,25,4,0,53.04213721329436,131.80622443139967,0.3638218453572327,105.06908094236208,0.2900198915744991,0.07054316494570878,23.15840289606097
24_hours,2,GHI_season_d1_d2_d3,25,5,0,53.099399855475525,131.78061067739995,0.36375114427094557,105.18684332196452,0.290344948501404,0.07090437042970299,23.435246227347353
24_hours,2,GHI_season_d1_d2_d3,25,6,0,52.981812140111984,131.7053706157175,0.3635434607703811,105.04357644137058,0.2899494920569067,0.07196500075989598,22.458459379223687
24_hours,2,GHI_season_d1_d2_d3,25,7,0,53.010331939555414,131.60214025587038,0.3632585162605259,105.17583734801197,0.29031456895164726,0.0734192139331884,22.637101679789627
24_hours,2,GHI_season_d1_d2_d3,25,8,0,53.50057866022272,132.37746771254803,0.36539863572196607,104.97972308219639,0.28977323902282404,0.062469243937819274,26.560964141343085
24_hours,2,GHI_season_d1_d2_d3,25,9,0,53.19860651088809,131.92841161169173,0.3641591159649345,104.97972308219639,0.28977323902282404,0.06881911359361481,24.06415070068473
