samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1,10,0,25,55.22715463117087,140.28756717707782,0.3863874722032351,105.86575513581289,0.2915810883524757,-0.0561164630853217,51.50405243474946
24_hours,3,GHI_d1,10,1,0,49.48633822514263,127.77703637420242,0.351930303473934,102.5343031839136,0.28240542635788074,0.12384878645810093,13.04019672451017
24_hours,3,GHI_d1,10,2,25,52.06344683563502,133.80937116678783,0.3685448805094644,104.8158119096792,0.2886892789265511,0.03917011120303027,29.872528462423393
24_hours,3,GHI_d1,10,3,25,52.66019267206923,134.223555940767,0.3696856502231545,104.59739310354226,0.28808769824422037,0.03321272543487597,33.367221450184275
24_hours,3,GHI_d1,10,4,25,51.51399099972868,132.6146341251689,0.3652542722627905,105.27937797137967,0.28996605720693547,0.05625134065411386,24.13024997121576
24_hours,3,GHI_d1,10,5,0,49.130038876097274,126.89785345388063,0.34950881115623916,101.6928947730905,0.2800879746015315,0.13586420253309828,11.740867906897636
24_hours,3,GHI_d1,10,6,27,51.633440662133964,132.88422876282593,0.3659968041397056,105.94768040501242,0.2918067312822987,0.05241031365535842,23.35675378691479
24_hours,3,GHI_d1,10,7,25,54.57595362263105,138.16483347886526,0.38054092625253316,105.7371806700289,0.29122696172654705,-0.024397431043029716,44.84867617517585
24_hours,3,GHI_d1,10,8,0,49.551736831558,127.54581057341049,0.35129344908637883,102.25629978546853,0.2816397346251735,0.12701689035246078,13.671506110226401
24_hours,3,GHI_d1,10,9,25,52.90334312652058,134.5668850194921,0.3706312654158039,104.32416015979203,0.28733514555132894,0.028260529118988686,35.50622794380267
