samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_season_d1,20,0,0,51.38058171204908,131.12293790005302,0.36196705104304316,107.10151875853474,0.29565552395422884,0.07544717792276256,12.725765004571757
24_hours,1,GHI_season_d1,20,1,0,51.175479982736405,131.19526532656516,0.3621667121069532,107.24360663851712,0.2960477599102702,0.07442692974557341,10.839323417634247
24_hours,1,GHI_season_d1,20,2,0,51.05810473653647,131.0422363153574,0.36174427297618017,107.21346514759635,0.29596455382323955,0.07658488759068083,10.360177648169678
24_hours,1,GHI_season_d1,20,3,0,51.28734594667444,131.49164569865837,0.36298487505381605,107.74769709012301,0.29743930998647294,0.07024032213648934,9.97977124551451
24_hours,1,GHI_season_d1,20,4,0,51.23506799048886,131.2797934616924,0.3624000534299298,107.40158962541214,0.29648387457332753,0.07323386581745461,10.862189376263792
24_hours,1,GHI_season_d1,20,5,0,51.66044465492258,131.75456409892027,0.363710665670865,107.6347113393055,0.29712741094204737,0.0665184838943621,12.770457560074957
24_hours,1,GHI_season_d1,20,6,0,50.86657016327596,130.61243546548206,0.3605578005812148,106.67271019743774,0.29447179078894087,0.08263230783135778,10.341469136563688
24_hours,1,GHI_season_d1,20,7,0,50.83314121762488,129.4645909559406,0.3573891567205093,105.62502036689128,0.29157962558547545,0.09868542731357444,12.54803414431483
24_hours,1,GHI_season_d1,20,8,0,52.14104506555704,131.67481705080232,0.36349052261810144,107.44411342786039,0.296601262237285,0.06764815810378566,15.509175786840986
24_hours,1,GHI_season_d1,20,9,0,51.39019658575064,130.3627691289209,0.35986859250643344,106.05977826142697,0.29277978198467636,0.08613606195076162,15.233744921530553
