samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_d1_d2,15,0,24,49.34340234738106,200.59002220732015,0.5537320927203909,172.5308697805501,0.476274335737956,-1.1636800403314793,-147.19978901222586
24_hours,4,GHI_d1_d2,15,1,15,48.93085929528036,196.44536969802363,0.5422907105304057,168.7924825257054,0.46595445554030157,-1.075190542116883,-141.37624509398293
24_hours,4,GHI_d1_d2,15,2,25,48.68466519605059,193.59586009836036,0.5344245918845959,166.33078300415028,0.4591588930655607,-1.0154244269462094,-137.4942289357396
24_hours,4,GHI_d1_d2,15,3,15,50.62318450862957,211.405907480215,0.5835895239170118,182.3585550730742,0.5034038244520173,-1.4033035270771501,-161.52894985978173
24_hours,4,GHI_d1_d2,15,4,18,49.25998640626638,199.83323750909258,0.5516429759733216,171.8230644247901,0.4743204272804426,-1.1473846028302206,-146.11365597732242
24_hours,4,GHI_d1_d2,15,5,18,49.385297594884534,201.10482105302108,0.5551532034966059,172.960126185732,0.4774593051842894,-1.1748001278901579,-147.859783727215
24_hours,4,GHI_d1_d2,15,6,15,49.50011858478804,202.03266597188284,0.5577145348279833,173.87073433651628,0.4799730541306895,-1.194914337145823,-149.25824496976287
24_hours,4,GHI_d1_d2,15,7,18,48.932035713056656,196.45714838133983,0.5423232257816151,168.82470274013792,0.4660433999781619,-1.0754394026020573,-141.45419722567456
24_hours,4,GHI_d1_d2,15,8,24,49.172554545864976,198.86926106845544,0.5489819029751071,170.9959294481889,0.47203710741978555,-1.1267170163683238,-144.8290048470443
24_hours,4,GHI_d1_d2,15,9,25,48.98618097378145,196.93504533192507,0.5436424682625733,169.2789038274612,0.4672972296344518,-1.085549012157223,-142.15576641089928
