samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_d1,5,0,23,49.8302625819507,130.22875535779875,0.3586829581794556,99.77374511970727,0.2748021506452685,0.08990396022934455,25.409414115574464
24_hours,3,GHI_d1,5,1,32,48.249527710533904,126.81952682712097,0.3492930797986508,99.80951040827277,0.27490065730355273,0.1369306343329758,12.375796592941484
24_hours,3,GHI_d1,5,2,41,47.96281473484217,125.66123985446386,0.34610286426881703,99.83275454876419,0.2749646775504551,0.1526240658642254,9.563083195483404
24_hours,3,GHI_d1,5,3,30,48.20315137966815,127.01604748960779,0.34983434745010383,99.9971969824046,0.27541759363942736,0.13425372198224095,11.901668250024382
24_hours,3,GHI_d1,5,4,44,48.07513033822501,125.7971600554525,0.34647722290898836,99.42555878162342,0.27384315733078535,0.15078996337372508,11.552147246957896
24_hours,3,GHI_d1,5,5,30,48.19302740582966,126.9340145994896,0.34960840810502786,99.44327504588682,0.27389195240723696,0.13537163954919318,13.542762427144226
24_hours,3,GHI_d1,5,6,29,48.63256143341681,127.54369452499152,0.3512876209533795,99.2425900837083,0.2733392152202881,0.1270458565599285,16.945421778002984
24_hours,3,GHI_d1,5,7,33,48.373041278106896,126.87364261484987,0.3494421283768507,99.37312619734358,0.273698744720968,0.13619390798235587,14.467752182300938
24_hours,3,GHI_d1,5,8,43,48.21163103768344,125.90948275093398,0.3467865880455536,99.49897887398353,0.2740453748506041,0.14927278850931935,12.187075933001742
24_hours,3,GHI_d1,5,9,24,52.555817045941524,136.77416803315447,0.37671068158394944,102.53103439543932,0.28239642328696607,-0.003879552262475494,44.38023530420214
