samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_season_d1_d2,25,0,0,53.247478989150125,132.99633748982154,0.36710688846476924,105.32119164116733,0.2907157872354917,0.05368276824763596,23.951846330445914
24_hours,3,GHI_season_d1_d2,25,1,0,53.543262324982685,132.95683981284193,0.3669978638888205,104.17958365487142,0.2875646316201899,0.05424476540974721,29.40774934042007
24_hours,3,GHI_season_d1_d2,25,2,0,53.337960359537895,132.9128236304386,0.3668763669809419,104.50669293899696,0.2884675442398134,0.054870857971537124,26.880639837092644
24_hours,3,GHI_season_d1_d2,25,3,0,53.76051554484464,133.3047780994387,0.3679582703494877,104.66954411665752,0.28891705879218493,0.0492883445879867,29.256269027074687
24_hours,3,GHI_season_d1_d2,25,4,0,53.205615155819075,132.8602779118731,0.36673132618050486,104.24893996472008,0.28775607432894784,0.055618004435984525,26.84825439079121
24_hours,3,GHI_season_d1_d2,25,5,0,53.32049075158025,132.74683472408472,0.36641819142452176,104.15915627001064,0.28750824635547323,0.057230043301415345,27.826085930731054
24_hours,3,GHI_season_d1_d2,25,6,0,52.98206283504856,132.57186501989943,0.36593522636780373,104.68001680195825,0.28894596631691216,0.05971368020066914,23.75701130672926
24_hours,3,GHI_season_d1_d2,25,7,0,52.918959949960545,132.68467516049117,0.3662466137374226,105.09852442756605,0.2901011637842666,0.05811275284062212,22.98393936275973
24_hours,3,GHI_season_d1_d2,25,8,0,53.508705685199445,133.12343811472593,0.36745772154642575,105.05097737522416,0.28996992069313837,0.051873169779043105,25.801473190983813
24_hours,3,GHI_season_d1_d2,25,9,24,48.36508181752476,188.27314859127645,0.519686264037897,162.33125963202426,0.44807943398170486,-0.896418384537113,-131.21466208830884
