samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_d1_d2_d3,20,0,36,56.92552419208249,141.43830512560882,0.39044279384485986,106.83731290116316,0.2949261792904143,-0.07574286156655341,49.399644561095194
24_hours,2,GHI_d1_d2_d3,20,1,36,55.69237443048506,138.76635942483463,0.3830668432953567,106.34521513425702,0.2935677352197998,-0.035482527449682166,40.936121782895675
24_hours,2,GHI_d1_d2_d3,20,2,13,50.18416255784769,207.07154712005226,0.5716244500492966,178.80444455757356,0.4935926432584,-1.305766061382256,-156.6465480114958
24_hours,2,GHI_d1_d2_d3,20,3,40,55.51847368085284,138.1671560914098,0.3814127325268787,106.05211242927803,0.29275862032752326,-0.026559255571751095,39.957043008848764
24_hours,2,GHI_d1_d2_d3,20,4,33,54.747812058479326,136.34695235060883,0.3763880298249193,105.80687174772854,0.29208162934701365,0.0003102118289136646,34.56379485754366
24_hours,2,GHI_d1_d2_d3,20,5,36,55.40357967391779,137.72303637954562,0.38018673267522723,105.9134070157163,0.2923757217262967,-0.01997038923517036,39.79490257493016
24_hours,2,GHI_d1_d2_d3,20,6,35,55.618737415575715,138.13891801872518,0.38133478085754846,105.93306898564137,0.2924299989213128,-0.02613968997511895,40.74072177278864
24_hours,2,GHI_d1_d2_d3,20,7,35,55.06515038742488,137.2727676768953,0.3789437584322345,106.1127123751423,0.29292590748604147,-0.013311953472971538,36.9782322164725
24_hours,2,GHI_d1_d2_d3,20,8,36,58.15775069832014,144.27454433608614,0.39827227936059517,107.87323736134586,0.297785865993297,-0.11931882673778005,56.45067471304234
24_hours,2,GHI_d1_d2_d3,20,9,35,54.58806231360454,136.373273381342,0.37646068946805633,106.198480137972,0.29316267082190944,-7.579467818552565e-05,33.03177562936411
