samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season_d1_d2_d3,20,0,26,48.992662366692954,196.97284834918437,0.5437468241204958,169.31008468013783,0.46738330489689733,-1.0863497595519744,-142.19734088113478
24_hours,4,GHI_season_d1_d2_d3,20,1,24,50.205907968335495,208.27361820072568,0.5749427872615633,179.43668694949884,0.49533795889740767,-1.3326141698991987,-157.4011246462708
24_hours,4,GHI_season_d1_d2_d3,20,2,17,49.45261373216485,201.7839986170346,0.5570280844588366,173.5230678291716,0.4790133149544219,-1.189514540586031,-148.69958802597282
24_hours,4,GHI_season_d1_d2_d3,20,3,11,49.42718182445978,200.484736347473,0.5534414493530614,172.78031660196334,0.4769629378375203,-1.161409288020304,-147.60825818229
24_hours,4,GHI_season_d1_d2_d3,20,4,23,50.65288044637,211.61944307395564,0.5841789924752738,182.56175029635037,0.5039647482456205,-1.408161007476425,-161.81633338528488
24_hours,4,GHI_season_d1_d2_d3,20,5,24,50.3977576383958,209.69519939426397,0.5788670857915087,180.78473914688612,0.4990592794104693,-1.3645655732642856,-159.3343375122233
24_hours,4,GHI_season_d1_d2_d3,20,6,22,50.63690835827907,211.50074583933397,0.5838513267848077,182.4494992267144,0.5036548773008166,-1.4054602926117448,-161.6604291219016
24_hours,4,GHI_season_d1_d2_d3,20,7,18,49.4697649049953,201.87552882199148,0.5572807551120434,173.65090932514588,0.47936622353044855,-1.1915013400226648,-148.89394867432398
24_hours,4,GHI_season_d1_d2_d3,20,8,17,49.88893102697436,205.5140824322473,0.5673250428732757,176.97412850545405,0.48854002535284763,-1.2712113959829279,-153.8329957383058
24_hours,4,GHI_season_d1_d2_d3,20,9,11,51.216680117155946,215.37562866224704,0.5945480052684479,186.2645170278075,0.5141862973959869,-1.4944080656425736,-167.0349687616007
