samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_d1_d2,25,0,25,49.59934488416916,202.83442811348687,0.5598794461837853,174.43870364334356,0.48149934750824835,-1.201104843720655,-149.85927693158484
24_hours,4,GHI_d1_d2,25,1,24,50.30763720129063,208.95180349220428,0.5767651039638261,180.01488254349275,0.49689115245711274,-1.3358751880657178,-158.0679428771802
24_hours,4,GHI_d1_d2,25,2,23,49.75994157425589,204.2302270786005,0.5637322396116075,175.7262863067793,0.48505343383977045,-1.2315027486602368,-151.77158530109324
24_hours,4,GHI_d1_d2,25,3,24,49.68560616385733,203.58624155819354,0.561954660431045,175.1407365438132,0.4834371536054353,-1.2174520393802228,-150.91337097410548
24_hours,4,GHI_d1_d2,25,4,11,47.30711953994345,165.78079884279103,0.4576011217980985,142.30382673242846,0.39279814793673956,-0.4703673202806864,-94.37151580726365
24_hours,4,GHI_d1_d2,25,5,24,49.5106118733146,202.08918571369543,0.5578223698484284,173.7538732050573,0.47960902499207775,-1.1849602156130548,-148.8469705617112
24_hours,4,GHI_d1_d2,25,6,25,49.10444137585162,197.86580191371044,0.5461646556972874,170.02282646962993,0.46931029809770597,-1.0945892230178549,-143.06564605099854
24_hours,4,GHI_d1_d2,25,7,23,51.10071006053739,214.86848209926907,0.5930967828241696,185.51962777399592,0.5120857806062973,-1.4700333515737771,-165.78821539871376
24_hours,4,GHI_d1_d2,25,8,24,49.589486569373555,202.7538958658904,0.559657154777915,174.35617298986577,0.481271539946228,-1.1993573619665496,-149.73286922182766
24_hours,4,GHI_d1_d2,25,9,12,50.54547081286634,210.7100351623493,0.5816183124792602,181.6928809676724,0.5015228948943549,-1.3753511719717895,-160.49110554479822
