samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_d1_d2,20,0,24,49.11963128018495,198.2807977955917,0.5473574403224475,170.47416984673288,0.4705967813615303,-1.1141495312393688,-144.00790905989248
24_hours,4,GHI_d1_d2,20,1,23,49.348591831574964,200.65360815953474,0.5539076227991054,172.5672474420062,0.4763747568774758,-1.1650520074925712,-147.2403241207055
24_hours,4,GHI_d1_d2,20,2,24,49.257824983114425,199.80102985988216,0.5515540662219659,171.79000182968764,0.4742291574367316,-1.1466924593475643,-146.0492155484573
24_hours,4,GHI_d1_d2,20,3,23,49.51474777810556,202.21215202025448,0.5582100090499075,173.95648168137708,0.48020976110241476,-1.1988159982429782,-149.34711039989136
24_hours,4,GHI_d1_d2,20,4,26,48.42363123791868,190.24033069162925,0.5251615971447398,163.42368817293035,0.45113380943022274,-0.9461646073886765,-132.7536999671325
24_hours,4,GHI_d1_d2,20,5,24,49.51961850877075,202.26315826726562,0.5583508126431695,174.00637104565976,0.4803474815223277,-1.199925402358101,-149.42506253158297
24_hours,4,GHI_d1_d2,20,6,24,49.481365922487825,201.87412036756604,0.5572768670501751,173.677932730799,0.47944082209123473,-1.191470760595715,-148.92512952700065
24_hours,4,GHI_d1_d2,20,7,25,49.079793481765826,197.84909862795627,0.5461657275897307,170.08752727354243,0.4695294481072059,-1.1049536528871275,-143.4009217944536
24_hours,4,GHI_d1_d2,20,8,23,49.855193393360366,205.22136077053435,0.5665169798572729,176.6971385975098,0.4877753901047899,-1.2647460550919751,-153.4240068873637
24_hours,4,GHI_d1_d2,20,9,22,49.582232351709756,202.83853951747668,0.5599391621547027,174.52244893191138,0.4817721231112571,-1.212459531203768,-150.19107214567276
