samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1,15,0,0,49.019659685486374,126.82993059533612,0.35011613297271227,98.78460004415611,0.27269653150774315,0.13499643874726397,19.590749402214872
24_hours,1,GHI_d1,15,1,0,49.00473578511147,126.66567833249614,0.34966271186913195,100.448521297428,0.2772898138034294,0.13723544954563827,13.938700173693558
24_hours,1,GHI_d1,15,2,0,48.85970513816834,126.87082947043372,0.3502290349976908,98.3636585330213,0.27153451546472857,0.1344384730278565,20.250744117204025
24_hours,1,GHI_d1,15,3,0,48.35440268636111,126.17655766031214,0.34831248611801596,99.96435260707919,0.2759532580805358,0.14388573100692503,11.950401134678986
24_hours,1,GHI_d1,15,4,0,48.50395573260106,126.51827974370741,0.34925581561309754,99.21683576779651,0.2738897254122363,0.1392422486403314,15.732638564357002
24_hours,1,GHI_d1,15,5,0,48.98659047412841,126.73260920235535,0.3498474756486405,100.50568619400187,0.27744761845124616,0.13632342919167828,13.775520378019078
24_hours,1,GHI_d1,15,6,0,48.9113883939882,126.83215256110987,0.3501222667461887,98.16979618623607,0.2709993552319124,0.13496613004750646,20.95958883471994
24_hours,1,GHI_d1,15,7,0,48.62480701716992,126.54539198393854,0.3493306594032139,98.75663762677588,0.2726193407894657,0.13887329687316763,17.553080679795595
24_hours,1,GHI_d1,15,8,0,48.45668254312549,126.1134767610486,0.34813835024637335,98.39035100558947,0.2716082004792293,0.14474153115595978,17.33325566842519
24_hours,1,GHI_d1,15,9,0,48.70764003159742,126.28132165324445,0.34860168886304677,99.95101372027354,0.2759164358616429,0.14246348292013178,13.505806002366029
