samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_season_d1_d2,15,0,0,52.48912790076162,131.12152736375822,0.3619631572341399,105.34937864448803,0.29081871202602805,0.07546706930589464,19.6863706837566
24_hours,3,GHI_season_d1_d2,15,1,39,56.26254563362741,138.36350506494733,0.3819547571342047,105.61880911494626,0.2915624793211694,-0.029479009914818777,47.45291999231616
24_hours,3,GHI_season_d1_d2,15,2,34,56.50853763719943,140.38063444546495,0.38752307634006916,106.19947998472816,0.2931654309155103,-0.05971428235949672,48.00586044644881
24_hours,3,GHI_season_d1_d2,15,3,40,55.092171502023234,136.723997930445,0.37742887041946227,108.6055233757421,0.2998073537161629,-0.0052263957311267095,27.800667911977627
24_hours,3,GHI_season_d1_d2,15,4,36,56.677467377138136,139.94896864547147,0.38633145571928296,106.32219367497268,0.2935041840985291,-0.05320712978634479,49.78836585779747
24_hours,3,GHI_season_d1_d2,15,5,0,52.18639745360907,130.50242400234936,0.36025411210741454,105.33610993446214,0.29078208353130297,0.08417700700389275,19.38599513630484
24_hours,3,GHI_season_d1_d2,15,6,35,57.3231606422984,142.97480070423416,0.3946843154462109,108.22587131514392,0.29875931788812277,-0.09924218213014724,47.79279128649168
24_hours,3,GHI_season_d1_d2,15,7,0,52.425454971010545,131.27815490670423,0.36239553017163084,105.72950835906593,0.2918680664258241,0.07325700034189497,19.054958417054372
24_hours,3,GHI_season_d1_d2,15,8,0,52.7066857715781,131.37154486845634,0.36265333471440425,104.95846239469527,0.28973958121635884,0.07193798000346419,23.020643196646702
24_hours,3,GHI_season_d1_d2,15,9,38,55.21148537946328,136.04305026669502,0.37554910306746697,106.15252297381969,0.2930358053058607,0.004761638543953506,39.086057857414254
