samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_season_d1,5,0,46,47.03122713704026,124.42033764204837,0.34268510545558295,99.37593604405771,0.2737064837500993,0.16927707436992678,6.098378696151303
24_hours,2,GHI_season_d1,5,1,48,47.349539196465905,124.63729639945483,0.34328266479411523,99.32960785542956,0.2735788841911649,0.16637739160105958,8.312873453745595
24_hours,2,GHI_season_d1,5,2,0,47.26665845714441,124.43407017747694,0.342722928334388,99.02506958500624,0.2727401087040293,0.16909368696265037,8.526412173074679
24_hours,2,GHI_season_d1,5,3,46,46.92083671172671,124.4403305577846,0.3427401710064992,99.6199802947195,0.2743786433934405,0.16901007770088816,4.931929904852509
24_hours,2,GHI_season_d1,5,4,49,46.85616955973795,124.4541622247594,0.34277826691867647,99.21423722256485,0.27326112426349564,0.16882533671544442,5.8672605180881074
24_hours,2,GHI_season_d1,5,5,43,47.30764081826617,124.65473945075958,0.34333070737291804,99.04420017245216,0.2727927991845454,0.16614404348052403,8.865075275158324
24_hours,2,GHI_season_d1,5,6,39,46.74775844499972,124.59171306179405,0.34315711674329546,99.8724328392862,0.2750739616066595,0.16698703820340777,3.36322173428489
24_hours,2,GHI_season_d1,5,7,44,46.90588677703917,124.37491939392552,0.3425600121031412,99.67426979963366,0.2745281704327431,0.16988345583809528,4.470210591630067
24_hours,2,GHI_season_d1,5,8,45,47.21773239226286,124.62108667779366,0.34323801911735424,99.14502353872135,0.273070492257536,0.16659421131937802,8.094164305377072
24_hours,2,GHI_season_d1,5,9,46,46.91884905597231,124.43356447566363,0.3427215355035815,99.77302499428706,0.27480016723756967,0.16910044057883877,4.285626274921882
