samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,1,GHI_d1_d2,20,0,0,51.25747629594892,129.77910184354815,0.3582573692570146,104.25456074575983,0.28779644900646506,0.0943009455374949,17.49643546409967
24_hours,1,GHI_d1_d2,20,1,0,51.146849291470964,129.56632607776467,0.35766999821646656,104.20986819025663,0.2876730744636265,0.09726833905905297,16.826047131551633
24_hours,1,GHI_d1_d2,20,2,0,51.7894132533668,130.4223215276588,0.3600329878936855,104.37096926241934,0.28811779665292836,0.08530092749143059,20.423278168681506
24_hours,1,GHI_d1_d2,20,3,19,51.946484779001345,130.93494690147023,0.36144809876459805,106.51980110472947,0.2940496826951803,0.07809634086914297,13.076029916306151
24_hours,1,GHI_d1_d2,20,4,0,51.20528626872175,129.5492662922207,0.3576229043947167,103.91884689860787,0.2868697053474682,0.09750604580172773,18.056651450523542
24_hours,1,GHI_d1_d2,20,5,0,50.47144646621828,128.42247269996034,0.35451237194130597,102.47270504575934,0.28287760670897905,0.11313719418477253,17.96934506302891
24_hours,1,GHI_d1_d2,20,6,0,49.82088955481631,128.0983926388207,0.3536177435421011,101.1777188509975,0.27930277577881263,0.11760762516659473,18.953620645855263
24_hours,1,GHI_d1_d2,20,7,21,54.91080863188643,135.80662167612155,0.37489643801066835,105.27547076158609,0.29061468808596624,0.008217872975537666,37.13829392687933
24_hours,1,GHI_d1_d2,20,8,0,49.9393333623464,128.07336361814853,0.3535486505142275,101.40637843729293,0.27993399437007976,0.11795241105987031,18.55034828457055
24_hours,1,GHI_d1_d2,20,9,0,50.91592402584648,129.03193440132395,0.3561948011051066,103.67563624772998,0.2861983183003931,0.10469955138301545,16.803181172922084
