samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_d1_d2,15,0,23,49.3302003939614,200.5004376259081,0.5534847929933411,172.40822509335524,0.4759357730390036,-1.1617478496342422,-146.98360176700103
24_hours,5,GHI_d1_d2,15,1,24,49.66406926991273,203.60878750377577,0.5620654445324287,175.2094670525536,0.4836686480604735,-1.229294380355633,-151.20652858117575
24_hours,5,GHI_d1_d2,15,2,24,49.65064858489164,203.47806459263623,0.5617045817619116,175.09461757852796,0.4833516041771325,-1.226432752381291,-151.03659293408802
24_hours,5,GHI_d1_d2,15,3,24,50.24241118550871,208.5221076080953,0.5756287464037354,179.68665345179,0.4960279955846793,-1.3381835328686003,-157.77061775048912
24_hours,5,GHI_d1_d2,15,4,11,48.85519539060756,195.10374049421227,0.5385871207979441,167.61023732564897,0.46269084800124227,-1.0469421891982535,-139.31415137030027
24_hours,5,GHI_d1_d2,15,5,24,49.558266603240455,202.72531877092788,0.5596266144006523,174.38941062715764,0.4814048686581561,-1.2099903119991184,-149.99567213556574
24_hours,5,GHI_d1_d2,15,6,21,51.18630424962826,215.41440080485523,0.5946550364130154,186.1449904258803,0.5138563422232789,-1.4953062383010205,-166.79591555774638
24_hours,5,GHI_d1_d2,15,7,24,49.715921875884256,204.06560406744782,0.5633264942546826,175.61949526525157,0.4848005377616321,-1.2393088893321673,-151.8161142510043
24_hours,5,GHI_d1_d2,15,8,23,49.46877545648562,201.88944080026883,0.5573191593594762,173.640515707587,0.4793375317763001,-1.1918033991155998,-148.8731614392062
24_hours,5,GHI_d1_d2,15,9,24,49.998540118700824,206.5358902412841,0.5701457603258676,177.85602695532535,0.49097452069234854,-1.2938522858915462,-155.10985165541473
