samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,5,GHI_season,20,0,0,53.2811931142515,132.07443261609862,0.36459366803291404,105.59397393859847,0.2914939214037774,0.06198044296128613,23.852132601357443
24_hours,5,GHI_season,20,1,0,53.13878949572085,132.05743507768398,0.3645467460454001,106.05752928172471,0.2927735736388009,0.0622218673939694,21.557221844355784
24_hours,5,GHI_season,20,2,0,53.101579574822175,131.82708524915373,0.36391086151232993,105.94216012682108,0.2924550951677524,0.06549057590692176,21.720401640030268
24_hours,5,GHI_season,20,3,0,53.06209996242743,131.69152694547276,0.3635366505602752,105.7727441606113,0.2919874195751318,0.06741150708784349,22.049879316646898
24_hours,5,GHI_season,20,4,0,52.80830379792371,131.37683416422666,0.36266793590335517,105.6598616322941,0.29167580547813526,0.07186324702622615,21.44704949823161
24_hours,5,GHI_season,20,5,0,52.267485410055095,130.61197788395037,0.3605565374197856,106.30506483604188,0.2934568996537564,0.08263873554671142,17.021447141658655
24_hours,5,GHI_season,20,6,0,52.97426093174818,131.66125492207772,0.3634530841361781,106.45456547247407,0.2938695986472739,0.06784020734747465,21.397160133948965
24_hours,5,GHI_season,20,7,0,52.560478583441004,130.91792395006232,0.36140110662409347,105.64842865297932,0.2916442445485719,0.0783360400693982,18.94114830478459
24_hours,5,GHI_season,20,8,0,52.824708085227314,131.4682316188946,0.3629202400971814,106.0138760879774,0.2926530682713772,0.07057140825152342,19.35169619836053
24_hours,5,GHI_season,20,9,0,52.66328316626504,131.31144669447352,0.36248743270551076,106.75302975282982,0.2946935142575572,0.07278690166639967,18.088871664956077
