samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_d1_d2_d3,25,0,11,50.772021543188295,212.3163090051641,0.5860520751195526,183.27611141508572,0.505893051353115,-1.4117045177224266,-162.7544303645414
24_hours,4,GHI_d1_d2_d3,25,1,15,49.648655535671075,203.38079798885408,0.5613875790292653,174.9103819983466,0.48280131097979584,-1.2129789335392878,-150.57018971249195
24_hours,4,GHI_d1_d2_d3,25,2,22,49.54735930885701,202.40662599364123,0.558698593326787,174.04011876268927,0.4803991423590856,-1.1918298472231426,-149.2669366718136
24_hours,4,GHI_d1_d2_d3,25,3,16,49.855696282714845,205.16366393628005,0.5663087850027714,176.53383308068263,0.48728248757954057,-1.2519475873787673,-152.9792490405916
24_hours,4,GHI_d1_d2_d3,25,4,23,50.54177782449327,210.77483479764118,0.5817971774986632,181.6855681249592,0.5015027094141759,-1.3768123796196043,-160.43155811127625
24_hours,4,GHI_d1_d2_d3,25,5,23,49.91346868035863,205.69929163806162,0.5677872664608913,177.0204837619677,0.48862577883663627,-1.263721407638224,-153.70635454464943
24_hours,4,GHI_d1_d2_d3,25,6,17,49.79414345118066,204.63836338660707,0.5648588093572838,176.0600653420472,0.4859747568279419,-1.2404305879984165,-152.27773848603005
24_hours,4,GHI_d1_d2_d3,25,7,21,50.35917534236236,209.3633417493011,0.5779010640353475,180.37007776099225,0.49787159006580844,-1.3450854331789444,-158.55581395533395
24_hours,4,GHI_d1_d2_d3,25,8,22,50.27518483702848,208.72310594998538,0.5761338351280963,179.77669280940486,0.49623368253128153,-1.3307647601110104,-157.71797111876154
24_hours,4,GHI_d1_d2_d3,25,9,24,50.500592892403716,210.47535421089393,0.5809705277695698,181.3980545081085,0.5007090918509749,-1.370062964038476,-160.02151657342753
