samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_d1,20,0,0,51.70267030670126,130.0502003795965,0.35900574127496243,104.88205468227645,0.289528656455336,0.09051312246361698,17.944400380887583
24_hours,2,GHI_d1,20,1,0,51.51819351177448,129.57971430342573,0.3577069566360905,104.2089599565589,0.2876705672693972,0.0970817689835981,19.011824904185005
24_hours,2,GHI_d1,20,2,0,51.60409787582998,129.89139575378192,0.3585673584640014,104.85295255311156,0.28944831954372013,0.0927329197494332,17.414325885384482
24_hours,2,GHI_d1,20,3,23,54.90142909288325,136.3937947957421,0.3765173391738409,105.806667659097,0.2920810659569517,-0.0003767996104684368,35.848445987821776
24_hours,2,GHI_d1,20,4,0,52.11102444218354,130.74610836595392,0.36092680684635087,104.9755972403064,0.2897868822426725,0.08075362070554037,20.65089839322107
24_hours,2,GHI_d1,20,5,0,51.84440165090278,130.28021841059922,0.35964070987543906,104.8134568063878,0.2893392908779558,0.0872930830733456,19.22905151116569
24_hours,2,GHI_d1,20,6,0,51.54511846951579,129.65904736387222,0.3579259568690011,104.33043415393969,0.2880058988117492,0.09597583670831467,18.76757489155122
24_hours,2,GHI_d1,20,7,0,51.94472597047935,130.52023288885852,0.36030327383483857,105.36705987630093,0.2908675213605398,0.08392703615899699,18.116934432365067
24_hours,2,GHI_d1,20,8,0,51.70088611018304,130.02208421957667,0.35892812614757114,104.87893659700877,0.2895200489290914,0.09090633238291035,17.84150356705463
24_hours,2,GHI_d1,20,9,23,54.20807640926928,135.22752246126342,0.3732978249958859,106.09161144876536,0.2928676580278059,0.016658046344930844,30.121562712876496
