samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI_d1_d2_d3,15,0,32,54.01695721106938,135.49017191555262,0.37402287318310384,107.00315376891362,0.2953839857642733,0.01283448967556855,31.926934082854707
24_hours,2,GHI_d1_d2_d3,15,1,37,57.235122896002885,143.1694898258847,0.3952217580047946,108.43693803003777,0.29934197106526333,-0.10223790169977609,54.57046929664016
24_hours,2,GHI_d1_d2_d3,15,2,35,56.43886020504259,141.32246026172723,0.3901230021712652,108.09327424029914,0.2983932814575245,-0.07398141157426807,49.75302755809725
24_hours,2,GHI_d1_d2_d3,15,3,37,56.514534551745236,141.79230402430684,0.3914200136927852,108.20991120044008,0.298715259726018,-0.08113444689953342,50.846436125291895
24_hours,2,GHI_d1_d2_d3,15,4,38,56.56818765725467,141.38687428769796,0.390300818161357,108.01947955563107,0.29818957000307006,-0.0749606647266059,50.117843534414106
24_hours,2,GHI_d1_d2_d3,15,5,34,53.72452281045228,135.29766349208697,0.3734914504781312,106.80862800193643,0.2948469941489825,0.015637684443809863,31.311631923368754
24_hours,2,GHI_d1_d2_d3,15,6,35,55.70052958552756,139.4143465771686,0.38485562260735534,107.21785576894199,0.29597667420649343,-0.04517574111869527,44.8420432615244
24_hours,2,GHI_d1_d2_d3,15,7,34,54.056393790510796,135.67357883620534,0.37452917103817596,106.62586545152614,0.2943424750886825,0.01016011816237028,33.3830799028544
24_hours,2,GHI_d1_d2_d3,15,8,36,54.78328385917043,137.75413367033158,0.38027257726368363,107.25536231867093,0.29608021166086723,-0.020431051409823597,38.373055692874786
24_hours,2,GHI_d1_d2_d3,15,9,32,53.808917891849184,135.19045558403175,0.37319550126475387,106.64940094425141,0.2944074452078168,0.01719705525791826,31.54548831844365
