samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_d1_d2_d3,20,0,17,50.03678545806514,206.83931212478552,0.5709833614820943,178.14185143819466,0.4917635439314325,-1.30059703355469,-155.53183252830547
24_hours,4,GHI_d1_d2_d3,20,1,24,49.94972981990936,206.09081171658843,0.5689171136554468,177.46106948808776,0.4898842340347052,-1.2839765753008225,-154.53612396616433
24_hours,4,GHI_d1_d2_d3,20,2,23,51.073959675187695,214.6861472388686,0.5926446803310561,185.43146858046288,0.5118866533009837,-1.4784629453723306,-165.81423837930973
24_hours,4,GHI_d1_d2_d3,20,3,22,49.74596767502942,204.3270104494087,0.5640481109200622,175.86790272490893,0.48548627068578154,-1.2450496369158155,-152.19756001541535
24_hours,4,GHI_d1_d2_d3,20,4,11,53.53728439545392,230.18771729092336,0.6354370222976186,200.20538648498012,0.552670299411219,-1.8493032811685768,-185.198854807507
24_hours,4,GHI_d1_d2_d3,20,5,11,49.02156431931625,197.1030258450768,0.5441061812631512,169.45039851718275,0.4677706435779021,-1.089108368538716,-142.4041738705566
24_hours,4,GHI_d1_d2_d3,20,6,11,50.1965520875871,208.18823054781282,0.5747070732254431,179.3259949224967,0.49503239171572605,-1.3307019198328334,-157.19065389070343
24_hours,4,GHI_d1_d2_d3,20,7,22,52.01193004127782,220.75431587551896,0.6093959607844764,191.25023440392894,0.5279494531402878,-1.6205520608001387,-173.60581378232737
24_hours,4,GHI_d1_d2_d3,20,8,23,51.426373310357086,216.98845762379776,0.5990002464430189,187.64090228080033,0.5179858317803118,-1.5319064289144038,-168.79356885256396
24_hours,4,GHI_d1_d2_d3,20,9,23,51.92141105689895,220.18858189597177,0.6078342427240739,190.7045694820875,0.526443136047491,-1.6071377303008307,-172.88137863847317
