samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,4,GHI_season_d1_d2,25,0,25,49.33569479633167,200.10290341761316,0.5523396781661614,172.1182802616317,0.4750943334780964,-1.1422204750680667,-146.33135266836172
24_hours,4,GHI_season_d1_d2,25,1,23,50.24854381445042,208.4647962087601,0.5754208283855715,179.5980764173266,0.4957406516015413,-1.3249993543725256,-157.50015287508904
24_hours,4,GHI_season_d1_d2,25,2,23,50.44364876512911,209.9149316568204,0.5794236056216786,181.02562187564214,0.49968107418185737,-1.3574584628729491,-159.59058119925533
24_hours,4,GHI_season_d1_d2,25,3,23,51.239705120576154,215.83929569195047,0.5957764984014188,186.45097052811602,0.5146565456890982,-1.492403864832355,-167.0810215212304
24_hours,4,GHI_season_d1_d2,25,4,21,51.384865719286424,216.7196326686917,0.5982064733498393,187.33975259206275,0.5171098314274649,-1.5127767065094004,-168.29129699026916
24_hours,4,GHI_season_d1_d2,25,5,23,49.674267363912826,203.33375466187607,0.5612577263602679,174.99709141908912,0.48304065310191857,-1.2119552985412567,-150.70182088133
24_hours,4,GHI_season_d1_d2,25,6,23,50.56632914316085,210.89602773980022,0.5821317037325402,181.86786684688175,0.5020059045986388,-1.3795464412921845,-160.73817515932362
24_hours,4,GHI_season_d1_d2,25,7,24,50.68650522875561,211.80456316246617,0.5846395142359719,182.73705043793942,0.504405093099918,-1.4000926693886502,-161.98971595510133
24_hours,4,GHI_season_d1_d2,25,8,22,49.455741561171166,201.45836442441228,0.5560811276078005,173.24654742310074,0.47820866470571816,-1.1713408009600181,-148.0738986177417
24_hours,4,GHI_season_d1_d2,25,9,11,48.07330486524328,185.50386333704154,0.5120422663749437,159.46703580875814,0.4401733794581631,-0.8410403335674455,-126.30147647683764
