samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,3,GHI_season_d1,10,0,21,51.477684112014245,129.6253818212231,0.35702111472259734,105.1450429054398,0.2895960644299473,0.09831770510371118,16.514725039017208
24_hours,3,GHI_season_d1,10,1,18,56.45679874155836,140.60272530279224,0.3872554974601376,105.81257750380817,0.2914346236926237,-0.06086695610355353,53.54016739048292
24_hours,3,GHI_season_d1,10,2,0,49.565086769607014,127.34207643614788,0.35073231369938446,102.29025362957113,0.28173325210686045,0.1298035661545469,12.522119734757775
24_hours,3,GHI_season_d1,10,3,0,49.76054412578362,127.41916115957494,0.35094462454082115,102.77649467227569,0.2830724830248429,0.12874972510020477,13.000901463810381
24_hours,3,GHI_season_d1,10,4,0,49.91921461646259,127.48365212609995,0.35112224898778366,101.46031904435988,0.27944740217071434,0.12786756591742265,16.65846296631378
24_hours,3,GHI_season_d1,10,5,18,52.91865845412044,131.84845840539978,0.36314403038190163,105.63570313618332,0.2909474669104561,0.06712477914097426,25.43371513205985
24_hours,3,GHI_season_d1,10,6,0,49.368695517906346,127.23251014920042,0.3504305404096753,102.30457195106969,0.2817726883887873,0.13130037188178467,11.984395114655493
24_hours,3,GHI_season_d1,10,7,20,55.75246968473058,137.9293103197085,0.37989223585221393,105.33598293316588,0.2901219616005951,-0.02090792256487828,47.786513955388514
24_hours,3,GHI_season_d1,10,8,0,49.34772707680521,126.98612269326765,0.34975192698586216,102.15226220885879,0.2813531888032644,0.13466161105933017,11.727941834299022
24_hours,3,GHI_season_d1,10,9,18,55.75723058810947,138.47661309130652,0.38139964622864925,105.59206251644137,0.2908272695965616,-0.029025911182753328,48.31596588902768
