samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
24_hours,2,GHI,10,0,0,48.4711969996406,125.57932915310235,0.34587726146250763,99.41515320739768,0.27381449774531524,0.15372840854647984,13.287860275499582
24_hours,2,GHI,10,1,0,48.23805311666443,126.24522617565871,0.34771131042686415,100.63810176089261,0.27718280763711806,0.1447297329941315,9.783860515467703
24_hours,2,GHI,10,2,40,49.56295263307126,128.8890970338702,0.35499320003613133,102.18439095366956,0.28144167949949855,0.10853190009338387,16.852871098196914
24_hours,2,GHI,10,3,0,48.128798752941265,126.05529498377078,0.3471881918454898,100.64749648220824,0.2772086830777879,0.14730124103132092,9.030011961516621
24_hours,2,GHI,10,4,39,49.113377746914104,128.35140122403237,0.35351224966427647,102.56855383130033,0.28249976131094456,0.1159543869808547,12.48540968857772
24_hours,2,GHI,10,5,34,49.13751320917975,128.60102674289172,0.354199781533068,102.44911692048913,0.2821708018244788,0.11251235301882101,13.473478678015661
24_hours,2,GHI,10,6,0,48.27158241115025,126.47975172616978,0.3483572531604398,100.78701011722863,0.2775929389449195,0.14154911306271134,10.03410928097684
24_hours,2,GHI,10,7,47,48.4785891834102,126.45467476412163,0.3482881848590123,99.95884299255133,0.27531195704249634,0.14188948701064275,13.371104183034648
24_hours,2,GHI,10,8,0,48.28935588436791,126.01457118026107,0.34707602818185773,100.04579414945864,0.27555144253931274,0.14785210289736173,11.424954692587548
24_hours,2,GHI,10,9,0,48.133057187012284,125.56924689963054,0.3458494923842388,99.92116553882042,0.2752081837973038,0.1538642904983225,10.326755564609424
