samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_d1,25,0,0,29.255604305562628,101.27843150886041,0.27986931436135526,83.49694720129004,0.23073257569601024,0.1361633918866444,7.661442877582133
48_hours,1,GHI_d1,25,1,0,32.210702956801256,109.2894881638722,0.30200679121546686,85.32488242816689,0.2357838286727927,-0.00589918260481892,40.76251165116492
48_hours,1,GHI_d1,25,2,49,29.972818681068524,102.30547839800644,0.2827074202087697,83.67545922683115,0.23122586965257272,0.118554525684749,16.795155595144635
48_hours,1,GHI_d1,25,3,0,29.519139652498843,101.66047621939643,0.28092504349933806,83.68228764116232,0.2312447390565373,0.1296339331612203,10.668626936662687
48_hours,1,GHI_d1,25,4,0,32.31003449908976,109.3880423236386,0.3022791323715289,85.25475001703728,0.2355900271937914,-0.007714183282930831,41.74881993503305
48_hours,1,GHI_d1,25,5,0,30.277369526555276,103.32466151452282,0.2855237955789111,84.29730373127332,0.23294425324624418,0.1009048527117492,19.036676337556354
48_hours,1,GHI_d1,25,6,0,31.412236785357013,106.61592784477725,0.29461876710943224,84.38391222345172,0.2331835841577001,0.042713679909784474,32.491876053189316
48_hours,1,GHI_d1,25,7,0,28.845935704707582,100.86545693455554,0.27872811470771264,83.84137370844375,0.23168435199199833,0.14319381723163815,1.1855916994013938
48_hours,1,GHI_d1,25,8,0,30.9870471044618,105.77612099331748,0.292298073905436,84.11815853943173,0.2324492096198285,0.05773525036158811,26.677936712806474
48_hours,1,GHI_d1,25,9,46,33.028097260599836,111.98947558163394,0.309467843051831,86.88371610609983,0.24009145573757712,-0.05621442166113266,47.612663956883935
