samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season_d1_d2,20,0,0,30.848210984638484,104.59180979383211,0.2883976975589011,83.80355350257194,0.2310769067390321,0.07396047657815241,27.248243484958458
48_hours,3,GHI_season_d1_d2,20,1,0,30.749375912043835,103.97470507503724,0.28669611518448773,83.10051739319546,0.22913838023638713,0.08485573708238903,28.02346687221038
48_hours,3,GHI_season_d1_d2,20,2,10,43.71581206932268,197.3849843499279,0.5442622623265466,172.93422017927992,0.4768426039013763,-2.2980891455944343,-167.71223107201868
48_hours,3,GHI_season_d1_d2,20,3,0,30.82546325575166,104.75535807154564,0.28884865970235457,83.84035900275838,0.23117839290254907,0.07106215058252474,27.169322979458126
48_hours,3,GHI_season_d1_d2,20,4,0,30.35500812620684,103.89806529466468,0.28648479140832944,83.56633343823464,0.23042280465872095,0.0862043459862466,22.304937621366278
48_hours,3,GHI_season_d1_d2,20,5,0,30.683811250277742,104.02980337781432,0.28684804126447083,83.12775327190538,0.22921347946955287,0.0838855731236926,28.938398628640304
48_hours,3,GHI_season_d1_d2,20,6,0,30.26827531923218,103.04176780242193,0.28412366747639767,82.90418933666022,0.2285970323088335,0.101204749221392,23.97160355307968
48_hours,3,GHI_season_d1_d2,20,7,0,30.463713328477727,104.11243965314837,0.287075899560337,83.08405251602339,0.22909298057577915,0.08242956052961037,27.396867126770424
48_hours,3,GHI_season_d1_d2,20,8,10,39.49844043773175,182.10345493531537,0.5021255222984305,156.38760503377736,0.43121756194290367,-1.8071817905877166,-147.82976610454213
48_hours,3,GHI_season_d1_d2,20,9,0,30.757778889114917,103.82905427918878,0.28629450291433856,83.27786796044028,0.22962740031697462,0.0874178627611818,29.236318337089326
