samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_d1_d2_d3,20,0,0,30.577895064880217,103.89431217393769,0.28647444268811456,83.14140176473458,0.22925111333318762,0.0862703630666598,25.56081608800206
48_hours,1,GHI_d1_d2_d3,20,1,0,30.35784976251773,103.51991385340388,0.2854420902140087,83.06574654614501,0.22904250435230702,0.09284401340009618,23.005736440509356
48_hours,1,GHI_d1_d2_d3,20,2,0,30.55572749663287,103.78638637306608,0.28617685196337306,82.9744740140378,0.22879083275237985,0.08816774859174759,26.127967746424524
48_hours,1,GHI_d1_d2_d3,20,3,0,30.641237030403513,103.93421008528323,0.28658445575502817,83.18938743083685,0.22938342728441383,0.08556844005939246,26.257837051488774
48_hours,1,GHI_d1_d2_d3,20,4,0,30.343581750419013,103.30880272492418,0.28485997997514184,82.77321207023529,0.22823588030138695,0.09654021909156996,24.196558953592668
48_hours,1,GHI_d1_d2_d3,20,5,0,30.382446781359885,103.41373235028009,0.28514930915319137,82.97605354637007,0.22879518809806845,0.09470401854829691,23.698117393688438
48_hours,1,GHI_d1_d2_d3,20,6,0,30.415838826166176,103.4572207593898,0.2852692225296064,82.91567913137776,0.2286287138558733,0.0939424531509726,24.523585449491623
48_hours,1,GHI_d1_d2_d3,20,7,0,30.35748848146389,103.17900157687306,0.2845020709542325,82.59484878547033,0.22774406778990394,0.09880907600112743,25.26691723143062
48_hours,1,GHI_d1_d2_d3,20,8,0,30.35698801370404,103.42840699300926,0.285189772485683,82.98645190763182,0.22882386016572065,0.09444707322066281,23.333724775313176
48_hours,1,GHI_d1_d2_d3,20,9,0,30.14874264535216,102.75763611602434,0.28334021297530326,82.4871071018573,0.22744698474347455,0.10615466658479589,22.955498113195578
