samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season,10,0,0,29.564346472086772,100.69774981453736,0.27633742177631415,82.93012222464544,0.22757902937613345,0.15423893265384647,14.380339021331423
48_hours,4,GHI_season,10,1,0,29.44338854615755,100.56345953485783,0.2759688988478018,82.84594467696385,0.2273480271289072,0.15649323837864282,13.615447505864712
48_hours,4,GHI_season,10,2,0,29.539403139829872,100.50132337182659,0.27579838314985666,82.76562188658914,0.2271276032083836,0.15753528847614917,14.650036249038124
48_hours,4,GHI_season,10,3,0,29.471161194054236,100.41273013407644,0.275555263249444,82.57535370803204,0.22660546425289171,0.1590199212625728,14.720103941172361
48_hours,4,GHI_season,10,4,0,29.719579025478687,100.69354570928023,0.2763258847597495,82.73679686988679,0.22704850083705097,0.15430955179542472,17.077966636470823
48_hours,4,GHI_season,10,5,0,29.55411063301188,100.58963186176011,0.2760407216377984,82.44675101840092,0.22625254935904734,0.15605412445801992,16.14264830363499
48_hours,4,GHI_season,10,6,0,29.708372999760996,100.89555541305853,0.27688024511853315,82.7293797485616,0.22702814657702253,0.1509129280780359,16.964490204117766
48_hours,4,GHI_season,10,7,0,29.52608753365405,100.51698191642507,0.27584135374106733,82.72584832573,0.2270184555533176,0.15727274867103658,15.329512858194567
48_hours,4,GHI_season,10,8,14,30.385109870023363,103.28199840498033,0.2834291849391191,82.81578799768106,0.22726527037398775,0.11027166298956281,25.939848786958976
48_hours,4,GHI_season,10,9,0,29.596709908489373,100.63846103004465,0.2761747199296777,82.93416385704148,0.2275901205303861,0.15523457324801304,14.44680260515483
