samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season,5,0,0,28.200197690514596,97.44519255936,0.26741166834358154,79.50820749052363,0.21818852068147848,0.20799304761155146,13.565506476262131
48_hours,3,GHI_season,5,1,0,28.038162007958977,97.28015112122836,0.26695875727472895,79.6194781202077,0.21849387247913984,0.21067359590491297,11.166139789640347
48_hours,3,GHI_season,5,2,0,28.051474858172003,97.14716740510859,0.26659381985240865,79.57070791107702,0.21836003598452616,0.21283016764064544,11.326890954664625
48_hours,3,GHI_season,5,3,0,28.104509027824022,97.39277283774335,0.2672678167605178,79.57357738797025,0.2183679104787227,0.20884492375015773,12.301761325500078
48_hours,3,GHI_season,5,4,0,28.056719511264372,97.40153089836612,0.26729185086154506,79.74158718791222,0.21882896740437027,0.20870262785975613,11.008801153252858
48_hours,3,GHI_season,5,5,0,28.016384561615794,97.17645968218747,0.2666742044919944,79.68041200657191,0.21866108885773528,0.21235539367178624,10.621375077256626
48_hours,3,GHI_season,5,6,0,28.018250265945877,97.30861711616976,0.267036874409073,79.7125355034495,0.21874924300538945,0.21021158492761438,10.676450843863282
48_hours,3,GHI_season,5,7,0,28.187351807469653,97.43036992414845,0.26737099167696454,79.50238741518389,0.21817254907717856,0.20823397765559992,13.274197404147053
48_hours,3,GHI_season,5,8,45,27.78731767806993,97.10721915023322,0.26648419279741437,79.84630744992084,0.2191163435102366,0.21347742471269593,7.2749893857017165
48_hours,3,GHI_season,5,9,49,27.86783911369792,97.19616603412555,0.26672828318290076,79.80882612957758,0.21901348628207107,0.21203590939188877,8.34729019852435
