samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_d1,20,0,0,30.27720624519349,103.20122417165332,0.28456334673845546,82.6339680114005,0.22785193373763718,0.09842083891617426,23.894537732724995
48_hours,2,GHI_d1,20,1,0,30.135520828713062,102.92562109128473,0.2838034087091287,82.63223291706113,0.22784714945086074,0.10322981692339128,22.008691745969248
48_hours,2,GHI_d1,20,2,0,30.12026593485996,102.70058565512298,0.2831829040846639,82.4897773654431,0.22745434763232347,0.1071469068562142,22.711794717172385
48_hours,2,GHI_d1,20,3,0,30.028356368569508,102.38462390248864,0.2823116825028208,82.41761712642281,0.22725537558250644,0.11263224016635354,21.59181904599721
48_hours,2,GHI_d1,20,4,0,30.202221162826415,102.89431759317527,0.2837170935684107,82.38563458283099,0.22716718806617853,0.10377521610696139,24.11196456242178
48_hours,2,GHI_d1,20,5,0,30.076081299753433,102.51316454946739,0.2826661158633724,82.38113852354779,0.2271547907938881,0.11040271735840979,22.465982225554807
48_hours,2,GHI_d1,20,6,0,29.760012464041292,101.77149871932045,0.28062107315692997,82.18896790754424,0.22662490644344857,0.12322833241314746,19.248386570689146
48_hours,2,GHI_d1,20,7,0,30.130510414053198,102.79278743648167,0.28343713796308223,82.40037491623761,0.22720783253178342,0.10554302896855128,22.872092069933245
48_hours,2,GHI_d1,20,8,0,30.034972997495853,102.5752482338964,0.2828373031836855,82.54705310284373,0.227612277692286,0.10932488113797856,20.983356508070926
48_hours,2,GHI_d1,20,9,0,29.64944913349062,101.2606789612087,0.27921255711349013,81.92671440576453,0.22590177806237252,0.13200777063148783,18.90895940437363
