samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season_d1_d2,20,0,0,30.37704922431621,102.87040674284285,0.28365116264899987,83.48928191924813,0.2302103455693054,0.10419170182263304,22.286715694919547
48_hours,2,GHI_season_d1_d2,20,1,0,30.30943067750234,102.81199486312113,0.28349009983103124,83.54331265938346,0.23035932799042563,0.1052087288256498,21.32780948558392
48_hours,2,GHI_season_d1_d2,20,2,0,30.245036961314874,102.51498674660735,0.2826711403242809,82.96054253298458,0.22875241858718612,0.11037109144893176,22.85742681677868
48_hours,2,GHI_season_d1_d2,20,3,0,30.35674217821185,102.80016487913187,0.2834574802583191,83.11784327054977,0.22918615398795544,0.10541463393287487,23.410179300372317
48_hours,2,GHI_season_d1_d2,20,4,0,30.135203160747032,102.42792978442988,0.28243109258538107,82.76841677009723,0.2282226579131173,0.11188141706370047,22.084342455762176
48_hours,2,GHI_season_d1_d2,20,5,0,30.082776344131705,102.08906330276841,0.2814967143268569,83.08189612027209,0.22908703460762997,0.1177480940840544,20.251191391729893
48_hours,2,GHI_season_d1_d2,20,6,0,30.27323744864359,102.5813994552167,0.28285426434029465,83.15487591068288,0.22928826645899852,0.10921805411783148,22.69483368239128
48_hours,2,GHI_season_d1_d2,20,7,0,30.151254398355015,102.24498759417466,0.2819266543644536,83.26782393718794,0.22959970528821558,0.11505104598859484,20.695786460179637
48_hours,2,GHI_season_d1_d2,20,8,0,30.27199545893745,102.57228433174348,0.2828291306264042,83.21017302362917,0.22944074073099746,0.10937635234196497,22.38256121697197
48_hours,2,GHI_season_d1_d2,20,9,0,30.163610904958187,102.10606247309263,0.2815435872282015,82.76077714157711,0.22820159267598494,0.1174542565548049,22.851306000688727
