samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_d1,5,0,0,28.014332775957595,97.38521218542131,0.267247068618941,79.60595735853725,0.21845676844824197,0.208967754553939,12.061941989972475
48_hours,2,GHI_d1,5,1,20,29.831374722736577,102.49143682106155,0.2812597049829347,83.17872132844538,0.22826124159563685,0.12384020464135281,24.740103048433145
48_hours,2,GHI_d1,5,2,0,28.032071499998896,97.50386908247417,0.2675726900063896,79.68851514150427,0.2186833256944038,0.20703894808902756,12.172339337734773
48_hours,2,GHI_d1,5,3,22,29.48327856667683,101.34763262138091,0.27812084732088355,82.51980500973286,0.22645302604946316,0.14328696544924124,22.33611534959509
48_hours,2,GHI_d1,5,4,0,28.015489668110856,97.38416881512255,0.2672442053746396,79.63049738401857,0.21852411183361375,0.2089847044606128,11.976333997463863
48_hours,2,GHI_d1,5,5,0,27.91486785925601,97.26539433192612,0.2669182613041935,79.64595943247804,0.21856654319493554,0.21091304947983414,10.721078362244336
48_hours,2,GHI_d1,5,6,0,27.955329532310223,97.37090426896103,0.26720780445710113,79.71893108063585,0.21876679391704043,0.2092001757112084,11.037709094867319
48_hours,2,GHI_d1,5,7,22,30.17131441882223,103.44249794327891,0.2838696320066197,83.50704661462008,0.22916224050825,0.10750425055757207,28.81284185722461
48_hours,2,GHI_d1,5,8,21,30.105262460856796,103.37580092779264,0.2836866002970373,83.39024239562237,0.2288417032888,0.10865479532095024,28.555094756931272
48_hours,2,GHI_d1,5,9,25,29.679642264330315,101.94186484253952,0.27975155505997223,82.77573649715205,0.22715535998954675,0.13321117105243885,23.97985451532882
