samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1_d2_d3,10,0,19,40.413734250556416,187.03680776797316,0.5132713425182435,160.7232124863856,0.4410608801079946,-1.917845692043445,-151.63614916143985
48_hours,5,GHI_season_d1_d2_d3,10,1,19,38.428917985434055,178.48774017322978,0.4898107656724462,152.18907650293153,0.4176412789838421,-1.6572042575287482,-140.95611652215115
48_hours,5,GHI_season_d1_d2_d3,10,2,28,36.170346559766706,168.27216018683987,0.4617769015534571,142.0827544622368,0.3899072434020109,-1.3617433307673377,-127.77428873433004
48_hours,5,GHI_season_d1_d2_d3,10,3,20,40.251882293391276,186.363151484804,0.5114226771727195,160.042722111916,0.4391934604688183,-1.8968649526830754,-150.80443864795754
48_hours,5,GHI_season_d1_d2_d3,10,4,19,47.621960700212206,215.73549781251333,0.5920270449035703,189.86662216873987,0.5210369938565663,-2.8819628956518097,-185.8831747453163
48_hours,5,GHI_season_d1_d2_d3,10,5,19,39.51260243818393,183.30129165787392,0.5030202406538036,156.933812126067,0.4306619076624604,-1.8024586169258714,-147.00373820564178
48_hours,5,GHI_season_d1_d2_d3,10,6,16,48.08391360782442,217.59545854272463,0.59713119821125,191.71815535296983,0.5261180200702179,-2.949188025216367,-188.04044297622528
48_hours,5,GHI_season_d1_d2_d3,10,7,15,37.22069715346847,173.1209445406849,0.4750830635040335,146.85278186326562,0.4029972784448037,-1.4998122014083068,-134.09493254466716
48_hours,5,GHI_season_d1_d2_d3,10,8,19,37.9566613754216,176.3775754109076,0.4840199958586489,150.10327201001215,0.4119173592640433,-1.5947462568978623,-138.27435612316017
48_hours,5,GHI_season_d1_d2_d3,10,9,19,42.60190744534406,195.9026385654722,0.5376011893022898,169.74351377900632,0.4658146289001897,-2.2010225126035197,-162.44568124895181
