samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_season_d1_d2_d3,20,0,0,30.43790387981573,103.00926033084372,0.2840340325425047,84.11965324585654,0.23194850881133522,0.10177176108337471,20.921883537093144
48_hours,1,GHI_season_d1_d2_d3,20,1,0,30.648937455962276,103.75457099784906,0.2860891253911142,84.56502879381847,0.2331765713416083,0.0887267012583437,21.737241377466823
48_hours,1,GHI_season_d1_d2_d3,20,2,0,30.674443933417383,103.81068969459518,0.28624386506875715,84.81925737585357,0.233877572097376,0.08774065698959355,21.174441583519734
48_hours,1,GHI_season_d1_d2_d3,20,3,0,30.614464281411735,103.51133613810175,0.28541843833009617,84.11451339152765,0.2319343363617222,0.09299434202993417,23.299997001268125
48_hours,1,GHI_season_d1_d2_d3,20,4,0,30.46114420962075,103.06637510892185,0.28419151877901583,83.92308411370705,0.23140649615054648,0.10077541708647497,21.702393233579265
48_hours,1,GHI_season_d1_d2_d3,20,5,0,30.62127549364967,103.42867466346839,0.28519051055058764,83.72655571998338,0.23086459582042906,0.09444238611219091,24.510335560548327
48_hours,1,GHI_season_d1_d2_d3,20,6,0,30.674068257853428,103.98718654904197,0.2867305311523556,85.10726674467925,0.23467171878064352,0.08463600989184594,19.898455236137515
48_hours,1,GHI_season_d1_d2_d3,20,7,0,30.33319120491725,102.6972719342306,0.28317376694976204,83.34483065720907,0.22981204085057397,0.10720452324073193,22.166533771567934
48_hours,1,GHI_season_d1_d2_d3,20,8,0,30.179840025985417,102.33498663904366,0.282174814496436,83.65488802604318,0.23066698189671506,0.11349244413952775,19.301724494895687
48_hours,1,GHI_season_d1_d2_d3,20,9,0,30.742739875183045,104.48501175252224,0.28810321647784626,85.8547570670309,0.2367328217325736,0.07585065736365637,17.97159894453572
