samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,1,GHI_d1_d2_d3,10,0,0,29.230902823037177,100.79036941023438,0.27659159091443314,81.66715179550583,0.22411315260320697,0.15268239195192712,17.516529420192537
48_hours,1,GHI_d1_d2_d3,10,1,0,29.245979706337238,100.95532824510843,0.27704427530124687,81.75090450333362,0.22434298899369773,0.14990659291965513,17.426513588656714
48_hours,1,GHI_d1_d2_d3,10,2,0,29.100519095903323,100.65328270137651,0.2762153939511906,81.78131217099273,0.22442643451754138,0.15498572688467382,15.35949871794881
48_hours,1,GHI_d1_d2_d3,10,3,0,29.119948958209406,100.58256948695926,0.27602134088254143,81.7568871435333,0.2243594067127753,0.15617262678753607,15.631021853112411
48_hours,1,GHI_d1_d2_d3,10,4,0,29.25178010294747,100.87856217883677,0.27683361183684485,81.72123576694543,0.22426157126454319,0.15119891729442947,17.508557646835946
48_hours,1,GHI_d1_d2_d3,10,5,0,29.1150720237512,100.5657194859485,0.2759751006652097,81.56092877550357,0.22382165258920683,0.15645532589125233,16.58585997027262
48_hours,1,GHI_d1_d2_d3,10,6,0,29.18745379386594,100.80206528372631,0.276623687039045,81.92860881854203,0.22483064986391244,0.15248573239800045,15.888146382236968
48_hours,1,GHI_d1_d2_d3,10,7,0,29.065593215450164,100.51484545663308,0.2758354908117394,81.54544622522752,0.2237791649662591,0.15730857214523342,16.02252835018704
48_hours,1,GHI_d1_d2_d3,10,8,0,29.220954408842214,100.86452207168641,0.27679508260437896,81.85238421266322,0.22462147228940596,0.15143517024215714,16.67689170136435
48_hours,1,GHI_d1_d2_d3,10,9,0,29.17636867091576,100.73026963347361,0.276426663521418,81.8119624079652,0.2245105457064945,0.15369257609749765,16.209389841192554
