samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_d1_d2,25,0,20,37.2501881620505,172.32966651293017,0.47620983947480816,146.08844326454823,0.40369575084691106,-1.5010234648093697,-133.51311146929427
48_hours,5,GHI_d1_d2,25,1,20,42.828639550106104,195.62409893680567,0.5405808682691927,169.54844059900023,0.46852429598821194,-2.22286697457014,-162.47175277130026
48_hours,5,GHI_d1_d2,25,2,19,40.27746051258089,185.44742825913536,0.5124590085345094,159.1545060153707,0.4398020566910652,-1.8962717032594747,-150.06417145445937
48_hours,5,GHI_d1_d2,25,3,20,41.27847047006829,189.5372231863312,0.5237606063683258,163.29850954359523,0.45125345269786227,-2.02542714079715,-155.08731485540326
48_hours,5,GHI_d1_d2,25,4,20,42.61768761246533,194.81037423789377,0.5383322495833529,168.70882128591268,0.4662041210212664,-2.196110842812135,-161.49118903933046
48_hours,5,GHI_d1_d2,25,5,20,39.202480119421104,180.99809539920378,0.5001638760139633,154.644883244878,0.4273403211171317,-1.7589617595406684,-144.5164716510682
48_hours,5,GHI_d1_d2,25,6,19,39.072650660656514,180.4558229238475,0.49866537901303254,154.10149219485467,0.4258387330856581,-1.7424547588550277,-143.8632051505371
48_hours,5,GHI_d1_d2,25,7,20,41.91134736745756,192.0821346784437,0.5307931267559025,165.88702105553406,0.45840645587208123,-2.107217242926895,-158.19100195356958
48_hours,5,GHI_d1_d2,25,8,18,43.794976151017025,199.38806952157253,0.5509820943855633,173.40764486385498,0.4791886875619581,-2.3480814003870996,-166.9789362886873
48_hours,5,GHI_d1_d2,25,9,18,39.225935157653375,181.0994539395925,0.5004439666984323,154.75022766352987,0.4276314262397196,-1.7620526499329578,-144.66101427900202
