samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season_d1_d2,10,0,0,30.24559758560832,102.84801072223078,0.28223822449010644,83.06179012167878,0.22794035589300113,0.11773317399446093,23.47073153156901
48_hours,3,GHI_season_d1_d2,10,1,0,30.27746853090359,102.91055447010139,0.28240985869312113,83.1225429379465,0.2281070753742606,0.11665980268475262,23.429808305365036
48_hours,3,GHI_season_d1_d2,10,2,0,30.251870872580678,102.92173711593053,0.2824405464048401,83.51977717662722,0.22919717605238374,0.1164678181537454,21.89296093088102
48_hours,3,GHI_season_d1_d2,10,3,0,30.33109753585903,103.0018125872074,0.2826602916257704,83.10842778933697,0.2280683402110426,0.11509246674393592,24.05129101033726
48_hours,3,GHI_season_d1_d2,10,4,0,30.11754298549426,102.3135661481048,0.2807715875893979,82.84200312494674,0.22733721061787085,0.1268786614493409,22.38410166391273
48_hours,3,GHI_season_d1_d2,10,5,0,30.307120024381252,103.02508966752302,0.28272416920369786,83.06669028674648,0.22795380305526225,0.11469246618755069,24.020355789183874
48_hours,3,GHI_season_d1_d2,10,6,0,29.787389660726554,101.90428821968405,0.2796484363001383,82.62421360920168,0.22673954688276507,0.1338500644844992,20.258272335449494
48_hours,3,GHI_season_d1_d2,10,7,28,31.177469859330557,106.36667439378093,0.2918942341714049,84.21875556191142,0.23111533097861153,0.05633180136903282,32.096564674688665
48_hours,3,GHI_season_d1_d2,10,8,0,29.93408456349929,102.18037163350033,0.2804060716883144,82.78871623473863,0.22719097932787968,0.12915048676662932,20.86772368623962
48_hours,3,GHI_season_d1_d2,10,9,0,30.221835857563672,102.65488893423195,0.28170825458429705,83.18369395109879,0.22827488759791636,0.12104339801239361,22.555685240860228
