samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_d1,10,0,0,29.910160526632325,102.50512778115309,0.2812972760768301,82.73507271700892,0.22704376937123474,0.12360611152390777,21.717764708651647
48_hours,5,GHI_d1,10,1,17,38.319963246406054,177.58153956908,0.48732394606600915,151.70956011143235,0.4163253774510828,-1.630290953895599,-140.70323562090465
48_hours,5,GHI_d1,10,2,0,29.52248815738728,101.5100761005982,0.2785666290023407,82.29766798036938,0.22584343175278412,0.14053842611762257,17.794710890606687
48_hours,5,GHI_d1,10,3,0,29.403385558111516,100.75075066801791,0.276482868116771,81.82677669160012,0.2245511994544946,0.1533483893144516,17.974772181989653
48_hours,5,GHI_d1,10,4,0,29.59144916536865,101.64949794154224,0.2789492340966625,82.52806249984883,0.22647568647169894,0.1381759019266544,17.425989820373555
48_hours,5,GHI_d1,10,5,0,29.745082551033903,102.08070349137891,0.28013255974313395,82.84575027829185,0.2273474936549426,0.1308485354364528,19.09879548940479
48_hours,5,GHI_d1,10,6,0,29.697060967464346,101.97024313887418,0.27982943152948586,82.81392423116668,0.22726015577674674,0.13272851529474927,18.172991610813224
48_hours,5,GHI_d1,10,7,0,29.55407947289732,101.39234205424633,0.27824354012613356,82.22034536936006,0.22563124100362952,0.142530922084119,18.304174976577727
48_hours,5,GHI_d1,10,8,0,29.533329199470888,101.40998034186234,0.278291943580365,82.66649551165337,0.22685557799500755,0.14223256421156705,16.434286551310578
48_hours,5,GHI_d1,10,9,17,39.59315957303565,183.1892466142081,0.5027127636888619,157.32040007237526,0.4317227925041711,-1.7990335932754213,-148.0609780439062
