samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI_season_d1,5,0,0,28.111076875945578,97.60381296900383,0.2678469586566502,79.73134941698983,0.21880087264329925,0.2054125054139957,12.384998550928373
48_hours,2,GHI_season_d1,5,1,0,27.91184908095497,97.44155885304752,0.26740169663084984,79.81857943399949,0.21904025155738968,0.20805211398370105,9.827201751060587
48_hours,2,GHI_season_d1,5,2,0,28.005838974075907,97.44401163470692,0.2674084276189919,79.74406868452888,0.2188357771928557,0.20801224393809203,10.90393174533807
48_hours,2,GHI_season_d1,5,3,0,28.173914785356345,97.61044565319426,0.26786516024359747,79.74106624766564,0.21882753782640152,0.2053045090801794,13.253340830589925
48_hours,2,GHI_season_d1,5,4,0,28.012342819497277,97.50685677573422,0.267580888913059,79.72834515643952,0.2187926282722349,0.20699035184952075,11.301851014201645
48_hours,2,GHI_season_d1,5,5,0,27.98111053425269,97.53631547031179,0.2676617302399352,79.98916744946915,0.21950838369011005,0.20651111256928234,10.041167120826074
48_hours,2,GHI_season_d1,5,6,0,27.965956974616805,97.52520310805801,0.267631235402258,79.85637260487374,0.21914396457400998,0.20669190745836086,10.285565285889446
48_hours,2,GHI_season_d1,5,7,0,28.011937545579187,97.74161627414598,0.2682251221223222,79.90880639294454,0.21928785475860832,0.20316722263403364,10.895822376095015
48_hours,2,GHI_season_d1,5,8,0,28.09437313651572,97.63427044829177,0.2679305408748799,79.72143226884968,0.2187736577437263,0.20491652257418336,12.51641743665913
48_hours,2,GHI_season_d1,5,9,0,28.036171643017525,97.58232999796341,0.2677880045207302,79.92080037218717,0.21932076895288627,0.2057622503884805,10.978461762461858
