samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI,25,0,0,32.40038146242798,109.22167003928716,0.3018193849558505,85.72691104801874,0.23689478065452574,-0.004651175476433789,41.56847870192508
48_hours,2,GHI,25,1,44,30.28712746727596,103.87045524030017,0.2870320230814537,84.90339662634483,0.23461910938743663,0.09138115229193744,15.014005981332083
48_hours,2,GHI,25,2,0,29.958976719546683,102.27268995319561,0.2826168137545477,83.53351049956363,0.2308336134497172,0.11911943374997558,16.737037381997066
48_hours,2,GHI,25,3,0,32.85912604479079,110.5694279906708,0.3055437326591006,86.45545396402467,0.23890801094796255,-0.029598252766720234,45.28845949176814
48_hours,2,GHI,25,4,0,31.2888990461819,105.76606630137698,0.2922702891175243,83.87411034535612,0.23177481528206575,0.05791437834254398,33.433428777053166
48_hours,2,GHI,25,5,0,28.45249215442505,101.137610633934,0.2794801748266462,84.33885030837928,0.2330590616203025,0.13856393570770986,-6.695071431520898
48_hours,2,GHI,25,6,0,32.16740904788594,108.35778667900281,0.2994321595601865,85.12486245432616,0.2352311003958695,0.011178451034293269,41.15055188431404
48_hours,2,GHI,25,7,48,29.34741338371667,101.57761697894918,0.28069607314042755,82.59861879227842,0.22825016604416434,0.13105215356990552,12.425193102407658
48_hours,2,GHI,25,8,0,30.467811640299086,103.30652365094942,0.2854736740341099,82.84378960928856,0.2289276625993123,0.10122048372448733,26.42573534203126
48_hours,2,GHI,25,9,0,31.559423689359406,106.82409698271289,0.2951940145045318,84.53920159862398,0.23361270544551607,0.038971799721536526,34.39622351690543
