samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI_season_d1,20,0,0,30.527386514824563,103.20549087873896,0.2845751116032386,82.98546573871867,0.22882114093899997,0.09834628837192616,26.46335529079944
48_hours,4,GHI_season_d1,20,1,0,30.054786203632844,103.2264169368837,0.28463281236393706,82.77898907642464,0.22825180961064237,0.09798061071874475,25.460512422333665
48_hours,4,GHI_season_d1,20,2,0,30.677446198226782,104.39056298032904,0.2878427868276521,84.49888323728248,0.23299418396112093,0.07752066378710898,23.988785770225
48_hours,4,GHI_season_d1,20,3,0,30.517938655846784,103.33210628474163,0.2849242363735111,82.51208605483633,0.22751586081073816,0.09613258289663873,28.366858072915416
48_hours,4,GHI_season_d1,20,4,11,38.66332241269303,178.65298688391115,0.49261132569463295,152.72996172871478,0.42113210774002613,-1.7018095360117367,-142.65491109485382
48_hours,4,GHI_season_d1,20,5,0,30.060868439003418,103.01423217449707,0.2840477417255189,82.93168431038428,0.22867284596128,0.10168505124527072,23.768159405732366
48_hours,4,GHI_season_d1,20,6,0,30.870050186776293,104.38766072376353,0.28783478424969816,84.05413660490959,0.23176785558009141,0.0775719564407169,26.052563076646816
48_hours,4,GHI_season_d1,20,7,0,30.52544245417429,103.60663582369797,0.2856812142583281,83.39120727365273,0.22993991806609673,0.09132346911177669,25.80903545972728
48_hours,4,GHI_season_d1,20,8,0,29.81839267310703,102.70384129296077,0.2831918810634384,82.32603829448519,0.22700285940243453,0.10709029856389762,23.82055667076732
48_hours,4,GHI_season_d1,20,9,0,30.758009228120788,104.79522602398151,0.28895859016164727,83.37320062025408,0.22989026716712915,0.07035494289276212,29.96119787883536
