samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1,20,0,19,41.96001356998288,192.13603868900032,0.5297890081950117,166.31367437043363,0.4585873488138303,-2.125013027414225,-158.86913072544462
48_hours,5,GHI_season_d1,20,1,19,40.62062699096679,186.74724293913044,0.5149301364540878,160.86222505969928,0.44355571839579006,-1.9521781713220734,-152.5080313225026
48_hours,5,GHI_season_d1,20,2,11,39.7009813089723,183.02958653511556,0.5046792042888789,157.0065626427768,0.43292425341017887,-1.8358076150981204,-147.5874277233044
48_hours,5,GHI_season_d1,20,3,18,42.98824852396269,196.20222076860765,0.5410009525329629,170.42908881089744,0.46993504469431985,-2.2586821720320667,-163.56987512306364
48_hours,5,GHI_season_d1,20,4,18,36.643196885009985,169.4965959543674,0.46736382240317204,143.6035394560792,0.3959672389461257,-1.4319583241647935,-130.39048153198695
48_hours,5,GHI_season_d1,20,5,20,37.999839224956325,175.63492004703085,0.4842894166603513,149.6977532937496,0.4127712051713987,-1.611294787521345,-138.5219640204601
48_hours,5,GHI_season_d1,20,6,19,40.138844091574995,184.84283026552194,0.5096789773876819,158.8294623354327,0.43795065151227763,-1.8922736870393497,-149.81094371946284
48_hours,5,GHI_season_d1,20,7,11,36.70957277703788,169.98097881680818,0.4686994423005643,143.97883900296418,0.3970020764293844,-1.4458781572417978,-130.9286585543491
48_hours,5,GHI_season_d1,20,8,21,44.18491755704505,200.8361720434547,0.5537784432456709,175.20265065339188,0.48309749256900614,-2.4144286141061584,-169.15996971041676
48_hours,5,GHI_season_d1,20,9,19,38.90017145306373,179.7120747716217,0.49553161657525074,153.65643111313673,0.4236867211256514,-1.733938138142674,-143.5655991683202
