samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,3,GHI_season_d1,5,0,0,28.33551113893118,97.47038498928733,0.26748080207444663,79.40275958822265,0.21789914776592434,0.20758348079171463,15.30140036141282
48_hours,3,GHI_season_d1,5,1,0,28.171582901114476,97.19109461278111,0.2667143660546467,79.18429565534122,0.2172996332775196,0.21211813472686358,14.143179454463194
48_hours,3,GHI_season_d1,5,2,0,28.27524572310347,97.49408838974928,0.2675458495713674,79.78931427033572,0.21895994132315305,0.20719802525127362,13.322622368124659
48_hours,3,GHI_season_d1,5,3,0,28.240273317571674,97.25099412925685,0.2668787438881042,79.24568710446226,0.21746810531190436,0.21114668182027085,14.751315860622979
48_hours,3,GHI_season_d1,5,4,0,28.236067715194828,97.58363129905781,0.267791575585526,79.62069940924378,0.21849722397273424,0.20574106726354047,13.618480139289414
48_hours,3,GHI_season_d1,5,5,0,28.115601218483405,97.13600145657537,0.26656317796184964,79.28504810428413,0.21757612080608715,0.21301110946209012,12.918168047916105
48_hours,3,GHI_season_d1,5,6,0,28.145358342341158,97.18847892663939,0.26670718801972626,79.2874368993879,0.21758267620063512,0.21216054239709037,13.634636859191664
48_hours,3,GHI_season_d1,5,7,0,28.126084121296053,97.0899032185555,0.2664366739608536,79.09139735974081,0.21704469932377277,0.2137579014271701,13.8268151255547
48_hours,3,GHI_season_d1,5,8,0,28.286056052040863,97.56861180180455,0.26775035868490027,79.71166725442619,0.21874686033351243,0.20598554375310485,13.732332449456406
48_hours,3,GHI_season_d1,5,9,0,28.099105843537803,97.07778120458191,0.266403408410289,79.16605139492789,0.21724956689675023,0.2139542193224484,13.37689565945185
