samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI,5,0,38,28.515832174625082,99.16389119955245,0.27212816649687666,81.0299078060337,0.22236441083472153,0.1798084739168605,14.936714767616333
48_hours,2,GHI,5,1,35,28.63382385658801,99.58728857294503,0.27329006473954504,81.3721514605301,0.22330360490089504,0.1727896227661082,15.447224130367227
48_hours,2,GHI,5,2,39,28.280950670748357,98.64475395692915,0.2707035363791352,80.81206886092612,0.221766611454255,0.18837363651831052,12.463920839661563
48_hours,2,GHI,5,3,34,28.913362749652745,100.15819680784703,0.27485676618018545,81.44119297470301,0.22349307044562877,0.16327806965510017,19.067467316495357
48_hours,2,GHI,5,4,40,28.17563352140568,98.55485036188622,0.27045682056166814,80.87185728664424,0.22193068442952446,0.18985237459334026,10.910971482325026
48_hours,2,GHI,5,5,36,28.743148557027048,99.77561444670148,0.2738068735709586,81.36256318659493,0.22327729250659215,0.1696580500710011,17.072378435651135
48_hours,2,GHI,5,6,39,28.305880486213304,98.73759710868285,0.270958319005683,81.00681374252903,0.22230103549635524,0.18684513332511132,12.042845287890245
48_hours,2,GHI,5,7,34,28.737417612442357,99.79943570425604,0.2738722444944224,81.39197079210368,0.22335799363349787,0.16926151729587768,16.924970305303304
48_hours,2,GHI,5,8,38,28.57425345010998,99.28355276550035,0.2724565449232135,81.12264642916229,0.2226189066110585,0.17782782113134454,15.26893350721667
48_hours,2,GHI,5,9,34,28.64033344673393,99.52643386609365,0.2731230656474577,81.34340295940451,0.2232247125056269,0.17380027915073992,15.500668582239618
