samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,4,GHI,20,0,0,29.29169013520383,100.69554293114584,0.27765427133376247,81.09898514341498,0.22361942714087796,0.14166926713673766,18.182081611864817
48_hours,4,GHI,20,1,0,29.631920815202246,101.38397280853883,0.27955252313724743,81.75189329312668,0.22541973260901607,0.1298927689443644,19.594944839054012
48_hours,4,GHI,20,2,0,29.756692341068074,101.05363580383454,0.278641663751957,80.27172280212183,0.22133836369072432,0.13555363126001363,28.459595881291083
48_hours,4,GHI,20,3,0,29.215911859140846,100.37685342576339,0.2767755283445203,80.80104896741219,0.22279790863624474,0.14709370055812887,18.847832918613165
48_hours,4,GHI,20,4,0,29.26201564470658,99.94804791747792,0.2755931554461655,80.80923409522903,0.222820478013534,0.15436529183811853,19.177872770574805
48_hours,4,GHI,20,5,12,30.112358597597723,103.64520794475615,0.2857875716387489,84.57742726903739,0.23321075845160694,0.09064675366307007,14.471049155383874
48_hours,4,GHI,20,6,0,29.103259584330793,99.74100370593008,0.2750222591778918,80.0144063304412,0.22062884849901904,0.15786515862759165,20.952829029770232
48_hours,4,GHI,20,7,0,29.076730166179427,99.47999655772078,0.27430256744736,79.90606654130666,0.220330116257919,0.1622668712489992,20.72800273685286
48_hours,4,GHI,20,8,0,30.22587076716594,102.33595478341698,0.28217748402293835,80.94226661353623,0.22318729709866014,0.11347567037739359,32.30916230976398
48_hours,4,GHI,20,9,0,29.18217777006405,99.8630822179445,0.2753588740797256,80.2700139540279,0.22133365177440184,0.1558024265547061,20.711664157945293
