samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_season_d1_d2_d3,5,0,16,40.20634914933998,186.17386638733186,0.5109032360142778,159.85128329789902,0.4386681090246123,-1.890983372603693,-150.57045759628417
48_hours,5,GHI_season_d1_d2_d3,5,1,16,41.44900890961177,191.30852461104513,0.5249939005808324,165.04254499803415,0.4529141063445481,-2.052648517555098,-156.87510965113034
48_hours,5,GHI_season_d1_d2_d3,5,2,20,40.37413374103495,186.87186425809574,0.5128187001866897,160.55671480994602,0.44060397279155705,-1.912701597673483,-151.43265049482264
48_hours,5,GHI_season_d1_d2_d3,5,3,20,38.875658156811674,180.49785568905185,0.4953269777043723,154.1621784148156,0.4230559173073019,-1.717391742571651,-143.49296334395495
48_hours,5,GHI_season_d1_d2_d3,5,4,16,38.13154885828472,177.15723773248507,0.48615956577155817,150.87569865787455,0.4140370728502431,-1.617736676107508,-139.26747000114682
48_hours,5,GHI_season_d1_d2_d3,5,5,16,41.76543417581526,192.58111080434063,0.5284861651874506,166.3413421986987,0.4564782998891205,-2.0933960910341938,-158.4240895680123
48_hours,5,GHI_season_d1_d2_d3,5,6,20,42.1378678461033,194.08374107447727,0.53260972281905,167.86998504182108,0.46067324190980374,-2.1418573828919834,-160.24747660975112
48_hours,5,GHI_season_d1_d2_d3,5,7,20,40.73574651245865,188.38082987181167,0.5169596434352863,162.0770786742974,0.4447761954202705,-1.959930877116201,-153.29087704099334
48_hours,5,GHI_season_d1_d2_d3,5,8,20,41.6087119222489,191.95034826758936,0.5267552099925237,165.69807000499384,0.4547130153635358,-2.073165623267257,-157.65688039044696
48_hours,5,GHI_season_d1_d2_d3,5,9,20,42.29192921392423,194.70426278418313,0.5343125748662124,168.5009519920317,0.46240475806153897,-2.1619797002544816,-160.9984603950146
