samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,5,GHI_d1_d2,15,0,10,47.47024597817252,214.14181900297922,0.5904669560003738,188.3534672725312,0.5193590817073439,-2.881835630124216,-184.22326906492856
48_hours,5,GHI_d1_d2,15,1,16,39.67424983149207,182.93465497791018,0.5044174434246423,156.8353846142295,0.43245225326597037,-1.832866693651893,-147.17530346880133
48_hours,5,GHI_d1_d2,15,2,10,39.26925085164489,181.20780560581866,0.4996558910246608,155.1529054117235,0.42781304557705174,-1.7796362670618162,-145.24039025447436
48_hours,5,GHI_d1_d2,15,3,21,41.41168160792726,190.09423768480687,0.524159019483242,164.06896489642952,0.45239786757942474,-2.0589478410176443,-155.96291215326247
48_hours,5,GHI_d1_d2,15,4,20,42.96676633882903,196.19326895514246,0.5409762691242196,170.34347462191087,0.4696989752063669,-2.2583848211727378,-163.3680676491165
48_hours,5,GHI_d1_d2,15,5,21,42.786794132737185,195.48870949934079,0.5390335422008871,169.62228973878516,0.4677104059272071,-2.2350241452362476,-162.52871634156796
48_hours,5,GHI_d1_d2,15,6,21,42.44351737446493,194.17372724700044,0.5354076573954389,168.253023153571,0.4639348394531352,-2.191648834346714,-160.92362826490069
48_hours,5,GHI_d1_d2,15,7,21,42.445131287718546,194.18695758441734,0.5354441382523673,168.25791922304916,0.46394833969916177,-2.1920837853586925,-160.9162210653703
48_hours,5,GHI_d1_d2,15,8,21,40.18195229011956,185.0399950775875,0.5102226325548639,158.9582457669865,0.4383057543182914,-1.8984471343033382,-149.75720223890144
48_hours,5,GHI_d1_d2,15,9,11,40.28309778209545,185.4441161673004,0.5113369415245427,159.39438783901645,0.4395083567938575,-1.9111211800357042,-150.34085392413834
