samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
48_hours,2,GHI,10,0,0,29.133346247419738,100.69599669278215,0.27633261081334043,81.96375166393527,0.2249270897874235,0.1542683813599537,15.484589699426431
48_hours,2,GHI,10,1,0,28.91644853779268,99.90695865799964,0.27416731182089193,81.43428947217322,0.2234741256718496,0.1674704936706487,14.829982040224417
48_hours,2,GHI,10,2,0,28.935450878785176,100.11930303956639,0.27475003287512517,81.79140327481592,0.22445412679088922,0.1639277808371159,13.66861626378941
48_hours,2,GHI,10,3,0,29.0626369065053,100.5965938937696,0.27605982702972,82.12516670400301,0.22537004919903292,0.15593729767533948,13.901965328517116
48_hours,2,GHI,10,4,0,29.007302811763342,100.38751059235052,0.27548605511766594,81.99507556835918,0.22501304967237043,0.15944230732314268,13.778637984825155
48_hours,2,GHI,10,5,0,29.04207301004014,100.65916333084242,0.27623153172972115,82.14329245117108,0.22541979035262788,0.15488698473017104,13.494271478879392
48_hours,2,GHI,10,6,0,29.01244411675345,100.35548406023612,0.27539816706327314,81.83003959712589,0.22456015360592452,0.15997854641553744,14.406101089110972
48_hours,2,GHI,10,7,0,28.963816892476395,100.00250021486366,0.27442949948193623,81.32618706310126,0.22317746818877998,0.1658774275007061,15.846842005383978
48_hours,2,GHI,10,8,0,29.050043370627066,100.50531945897396,0.2758093493176363,82.0956892962015,0.2252891565188338,0.15746829175963395,13.734870942909279
48_hours,2,GHI,10,9,0,28.987298977616977,98.76457384308864,0.27103234927197367,79.4317974469854,0.21797883422405456,0.18640073807577795,23.515916966117477
